,amenity,longitude,latitude
372,bar,-90.195928,38.623315
373,restaurant,-90.1971174,38.6235465
374,bicycle_parking,-90.1916246,38.6277459
375,bicycle_parking,-90.1914371,38.628144
376,bicycle_parking,-90.1890693,38.6275302
377,bicycle_parking,-90.1979084,38.6278295
378,bicycle_parking,-90.1974855,38.6281422
379,bicycle_parking,-90.1944612,38.6290388
380,bicycle_parking,-90.1938403,38.6271965
381,bicycle_parking,-90.198921,38.6292628
382,bicycle_parking,-90.1921237,38.6294642
383,bicycle_parking,-90.193143,38.6294532
384,bicycle_parking,-90.1934895,38.6291714
385,bicycle_parking,-90.1934631,38.6292325
386,bicycle_parking,-90.1934377,38.6292936
387,bicycle_parking,-90.1934072,38.6293603
388,bicycle_parking,-90.1943311,38.6299984
389,bicycle_parking,-90.1947696,38.6300529
390,bicycle_parking,-90.1947635,38.6301342
391,bicycle_parking,-90.1958009,38.6301577
392,bicycle_parking,-90.1977653,38.6305603
393,bicycle_parking,-90.1977992,38.6305664
394,bicycle_parking,-90.1992992,38.6302401
395,bicycle_parking,-90.198939,38.6309574
396,bicycle_parking,-90.1997786,38.6311323
397,bicycle_parking,-90.1999431,38.6303796
398,bicycle_parking,-90.2031322,38.633172
399,bicycle_parking,-90.2031439,38.6330172
400,bicycle_parking,-90.2042962,38.6332699
401,bicycle_parking,-90.2042516,38.6334167
402,bicycle_parking,-90.2036862,38.6332988
403,bicycle_parking,-90.2037324,38.6331412
404,bicycle_parking,-90.2012453,38.6306298
405,bicycle_parking,-90.2019155,38.6315516
406,bicycle_parking,-90.2022289,38.6316266
407,bicycle_parking,-90.2021222,38.6316099
408,bicycle_parking,-90.201092,38.6332784
409,bicycle_parking,-90.2014917,38.6326795
410,bicycle_parking,-90.2014108,38.6328134
411,bicycle_parking,-90.202594,38.6329041
412,bicycle_parking,-90.2025493,38.6330497
413,bicycle_parking,-90.2020055,38.6329378
414,bicycle_parking,-90.2020502,38.632797
415,bicycle_parking,-90.2007088,38.6325094
416,bicycle_parking,-90.2006727,38.6326604
417,bicycle_parking,-90.199781,38.6324817
418,bicycle_parking,-90.1998179,38.6323204
419,bicycle_parking,-90.1957076,38.6316353
420,bicycle_parking,-90.1957748,38.6316505
421,bicycle_parking,-90.1960404,38.6317064
422,bicycle_parking,-90.1961181,38.6317238
423,bicycle_parking,-90.1969657,38.6318904
424,bicycle_parking,-90.197073,38.6317552
425,bicycle_parking,-90.1985348,38.6322183
426,bicycle_parking,-90.198579,38.6320748
427,bicycle_parking,-90.1976161,38.6320308
428,bar,-90.1962433,38.6314893
429,bicycle_parking,-90.1937966,38.6310354
430,bicycle_parking,-90.1934868,38.6311821
431,bicycle_parking,-90.1930973,38.6310993
432,bicycle_parking,-90.1930643,38.631093
433,bicycle_parking,-90.1901107,38.6311701
434,bicycle_parking,-90.1900762,38.6311639
435,bicycle_parking,-90.190209,38.6303197
436,bicycle_parking,-90.189672,38.6302102
437,restaurant,-90.1993079,38.6324138
438,fast_food,-90.1922883,38.6239206
439,bar,-90.1916061,38.6240571
440,bicycle_parking,-90.1884382,38.6297525
441,fast_food,-90.1920507,38.6242784
442,bar,-90.1922285,38.6243243
443,restaurant,-90.1916598,38.6268647
444,restaurant,-90.1962653,38.6317749
445,bar,-90.1977696,38.6320857
446,bicycle_parking,-90.1939639,38.6255788
447,bar,-90.2236865,38.6360623
448,restaurant,-90.2616904,38.644442
449,restaurant,-90.2619979,38.6405085
450,restaurant,-90.2619559,38.6406062
451,pharmacy,-90.2620237,38.6423456
452,charging_station,-90.2114361,38.5999788
453,charging_station,-90.2269069,38.6297342
454,charging_station,-90.2701399,38.6279395
455,waste_basket,-90.292101,38.635628
456,waste_basket,-90.292203,38.635832
457,waste_basket,-90.29201,38.635288
458,drinking_water,-90.291011,38.635908
459,drinking_water,-90.2916069,38.6345819
460,drinking_water,-90.2919436,38.634744
461,drinking_water,-90.2916579,38.6345486
462,restaurant,-90.294102,38.6338993
463,fast_food,-90.294414,38.6338553
464,drinking_water,-90.2944697,38.6339716
465,toilets,-90.2949664,38.6340172
466,drinking_water,-90.2908452,38.6343095
467,drinking_water,-90.2880463,38.6339428
468,drinking_water,-90.2875876,38.6347395
469,toilets,-90.2875548,38.6346981
470,bar,-90.23907,38.6061291
471,restaurant,-90.2389882,38.6061228
472,waste_basket,-90.2886388,38.6344465
473,recycling,-90.2886256,38.6344472
474,recycling,-90.289321,38.6348356
475,recycling,-90.2893095,38.6348321
476,waste_basket,-90.2893085,38.6348387
477,bench,-90.2889441,38.6349379
478,bench,-90.2888919,38.6349151
479,bench,-90.2888353,38.6348916
480,bench,-90.288757,38.634556
481,bench,-90.288827,38.6346071
482,bench,-90.2890266,38.6347166
483,bench,-90.2891271,38.6347594
484,bench,-90.2892041,38.6347986
485,waste_basket,-90.2896243,38.6342276
486,recycling,-90.2896465,38.6342367
487,bench,-90.2889218,38.6342206
488,waste_basket,-90.2888232,38.6342183
489,recycling,-90.2888133,38.6342183
490,bench,-90.2885179,38.6347263
491,bench,-90.288574,38.6347546
492,bench,-90.2898235,38.6343895
493,waste_basket,-90.2898155,38.6343863
494,recycling,-90.2898101,38.6343769
495,bench,-90.2897766,38.6344407
496,bench,-90.2897619,38.6344603
497,bench,-90.2898069,38.6344807
498,bench,-90.2895107,38.6341683
499,bench,-90.2894937,38.6341635
500,bench,-90.289398,38.6341867
501,bench,-90.2894013,38.6340997
502,bench,-90.289335,38.6340696
503,bench,-90.2892549,38.6340275
504,bench,-90.289164,38.6339866
505,bench,-90.2890901,38.6339505
506,bench,-90.2890331,38.6339204
507,bench,-90.2889006,38.6338566
508,bench,-90.2889689,38.633971
509,bench,-90.2888523,38.633927
510,bench,-90.2888321,38.6338296
511,waste_basket,-90.2888751,38.6338547
512,recycling,-90.2889731,38.6337774
513,bench,-90.2887544,38.6337971
514,bench,-90.2886766,38.6337615
515,bench,-90.2885746,38.6337217
516,bench,-90.2884526,38.6336714
517,recycling,-90.2880536,38.6332925
518,waste_basket,-90.2880496,38.6332789
519,bench,-90.2890837,38.6338382
520,waste_basket,-90.2890207,38.6337842
521,waste_basket,-90.2890603,38.6338015
522,waste_basket,-90.2883709,38.6336937
523,recycling,-90.2883382,38.6336946
524,bench,-90.2880829,38.6339533
525,bench,-90.2880928,38.6338735
526,bench,-90.2879808,38.634009
527,waste_basket,-90.2879964,38.6337705
528,recycling,-90.2879822,38.6337927
529,waste_basket,-90.2878145,38.6339928
530,toilets,-90.2905985,38.6355271
531,bar,-90.1900779,38.6282018
532,waste_basket,-90.285605,38.633715
533,recycling,-90.2855835,38.6337244
534,waste_basket,-90.2870167,38.6336283
535,recycling,-90.2869966,38.6336335
536,bench,-90.2852031,38.6343804
537,bench,-90.2855429,38.6349292
538,restaurant,-90.2313799,38.6395443
539,bank,-90.2214598,38.6550506
540,fuel,-90.2277453,38.6457956
541,bar,-90.231215,38.6397614
542,restaurant,-90.2270805,38.5933419
543,telephone,-90.3002939,38.6494157
544,bicycle_parking,-90.3002195,38.6515039
545,library,-90.3001367,38.6515
546,fast_food,-90.2865554,38.6306349
547,place_of_worship,-90.2735235,38.5871022
548,place_of_worship,-90.2404455,38.6377931
549,place_of_worship,-90.2413434,38.6925178
550,place_of_worship,-90.2439415,38.5953159
551,place_of_worship,-90.2492011,38.5742864
552,fast_food,-90.240845,38.6357431
553,fast_food,-90.2406942,38.6357096
554,bus_station,-90.2940771,38.5646351
555,vending_machine,-90.194448,38.6238578
556,vending_machine,-90.1926723,38.6241273
557,vending_machine,-90.1913555,38.6246823
558,library,-90.2953751,38.6388387
559,bar,-90.2072855,38.6291661
560,fast_food,-90.2938817,38.6337899
561,restaurant,-90.2259353,38.5934394
562,cafe,-90.2221724,38.5929963
563,restaurant,-90.2779301,38.6143657
564,cafe,-90.1882807,38.6259961
565,fountain,-90.2598702,38.6554215
566,college,-90.2266176,38.5903181
567,bicycle_parking,-90.2233075,38.5930729
568,coworking_space,-90.2257792,38.592927
569,bicycle_parking,-90.2282203,38.5935871
570,waste_basket,-90.2278557,38.5935228
571,waste_basket,-90.227852,38.5936377
572,bicycle_parking,-90.2268119,38.5933869
573,bicycle_parking,-90.2264976,38.5933163
574,waste_basket,-90.2267491,38.5933722
575,bicycle_parking,-90.2275935,38.5936032
576,waste_basket,-90.2275238,38.5935982
577,waste_basket,-90.2267937,38.593509
578,waste_basket,-90.2276024,38.5934982
579,waste_basket,-90.2261436,38.5934231
580,waste_basket,-90.2252873,38.5933442
581,waste_basket,-90.2260925,38.5933051
582,waste_basket,-90.2256821,38.5932466
583,bicycle_parking,-90.2260406,38.5932963
584,post_box,-90.2257268,38.5932507
585,waste_basket,-90.2255882,38.5933971
586,waste_basket,-90.2254868,38.5924949
587,bicycle_parking,-90.2256783,38.5930312
588,waste_basket,-90.2256305,38.5932059
589,waste_basket,-90.2252983,38.5931656
590,bicycle_parking,-90.2257157,38.5928773
591,waste_basket,-90.2257212,38.592823
592,bicycle_parking,-90.2256434,38.5931677
593,restaurant,-90.2298504,38.5939309
594,cafe,-90.2258808,38.5932368
595,bar,-90.2275626,38.593663
596,restaurant,-90.2307351,38.5940716
597,pub,-90.2286535,38.5935666
598,bar,-90.2280198,38.5936982
599,atm,-90.2282053,38.5937004
600,waste_basket,-90.2287575,38.5937546
601,waste_basket,-90.228986,38.5937792
602,bar,-90.2291743,38.5938512
603,bicycle_parking,-90.2285605,38.5936049
604,waste_basket,-90.2298798,38.5937799
605,waste_basket,-90.2301581,38.5938146
606,waste_basket,-90.2287618,38.5936343
607,waste_basket,-90.2287167,38.5941109
608,waste_basket,-90.2299124,38.5938958
609,bicycle_parking,-90.2299335,38.5939325
610,waste_basket,-90.2289271,38.5931587
611,waste_basket,-90.2302639,38.5939409
612,restaurant,-90.2303459,38.5937945
613,restaurant,-90.2302748,38.5937901
614,waste_basket,-90.2243655,38.5932057
615,waste_basket,-90.227618,38.5936038
616,bicycle_parking,-90.223073,38.5929165
617,restaurant,-90.1894788,38.6303934
618,restaurant,-90.1899612,38.6301688
619,cinema,-90.1901677,38.6300658
620,fast_food,-90.2341585,38.6321391
621,cafe,-90.2383072,38.635243
622,fuel,-90.2343559,38.6336694
623,community_centre,-90.2708058,38.5990521
624,bar,-90.1976299,38.6149696
625,bar,-90.1906991,38.624991
626,theatre,-90.1905815,38.6321767
627,parking,-90.1850775,38.6330948
628,bar,-90.2142073,38.5990591
629,restaurant,-90.2718264,38.6348162
630,toilets,-90.2831808,38.6349427
631,toilets,-90.2840391,38.6330361
632,toilets,-90.2842172,38.6398847
633,boat_rental,-90.2851258,38.6399635
634,cafe,-90.2836968,38.6440043
635,toilets,-90.283199,38.6439741
636,restaurant,-90.2860577,38.6449361
637,parking_entrance,-90.2934418,38.6384971
638,restaurant,-90.2938892,38.6390435
639,toilets,-90.3000717,38.634552
640,restaurant,-90.29675,38.6446954
641,restaurant,-90.224425,38.5932562
642,bank,-90.2249165,38.5933108
643,restaurant,-90.2245571,38.5932689
644,cafe,-90.2722174,38.6180323
645,restaurant,-90.2706281,38.6178643
646,restaurant,-90.2704267,38.617596
647,bar,-90.2675146,38.6172949
648,restaurant,-90.2674323,38.617288
649,restaurant,-90.2687126,38.6165338
650,restaurant,-90.2734655,38.6179136
651,bar,-90.2729785,38.6158584
652,bar,-90.2540729,38.6274945
653,restaurant,-90.2744689,38.6182611
654,restaurant,-90.2240664,38.6351448
655,bar,-90.2659529,38.545494
656,bicycle_parking,-90.2558827,38.6271964
657,restaurant,-90.2987378,38.6555502
658,restaurant,-90.212934,38.6213136
659,bench,-90.2405695,38.5610928
660,bench,-90.2405196,38.5611538
661,bench,-90.2632899,38.6658462
662,bench,-90.2629157,38.6663394
663,bicycle_parking,-90.1902105,38.628955
664,cinema,-90.2635211,38.6439064
665,bicycle_parking,-90.190262,38.6289552
666,restaurant,-90.2709871,38.6164253
667,toilets,-90.2645652,38.6063836
668,community_centre,-90.197556,38.6506624
669,bicycle_parking,-90.1973861,38.6505673
670,bicycle_parking,-90.1971949,38.6504389
671,bicycle_parking,-90.1972777,38.6506027
672,bicycle_parking,-90.1973094,38.6503809
673,arts_centre,-90.1975971,38.650533
674,social_facility,-90.1976858,38.6504911
675,bicycle_parking,-90.1974469,38.6505097
676,bicycle_parking,-90.1971189,38.650497
677,bicycle_parking,-90.1971754,38.650595
678,bicycle_parking,-90.1974244,38.6503909
679,bicycle_parking,-90.1980404,38.6510488
680,bicycle_parking,-90.1978197,38.6511235
681,bicycle_parking,-90.1980595,38.6510428
682,bicycle_parking,-90.1978491,38.6511144
683,bicycle_parking,-90.1979236,38.651088
684,bicycle_parking,-90.1979491,38.6510782
685,bicycle_parking,-90.1979798,38.6510737
686,bicycle_parking,-90.1978686,38.6511104
687,bicycle_parking,-90.1978308,38.6511193
688,bench,-90.197673,38.6511033
689,bicycle_parking,-90.1978033,38.6511264
690,bar,-90.197265,38.6515283
691,atm,-90.2504944,38.5917765
692,fountain,-90.2668483,38.5621556
693,bench,-90.2417566,38.5597435
694,bench,-90.2410268,38.5605407
695,fountain,-90.2118193,38.6167205
696,fountain,-90.2267827,38.6342233
697,bicycle_parking,-90.2943105,38.6519221
698,public_bookcase,-90.2939116,38.6520282
699,post_box,-90.2941787,38.6518433
700,parking_entrance,-90.2633272,38.6403438
701,parking_entrance,-90.2628108,38.6402353
702,parking_entrance,-90.2634552,38.6395322
703,parking_entrance,-90.2630596,38.6394499
704,bicycle_repair_station,-90.2328174,38.6358179
705,bicycle_repair_station,-90.2359373,38.624582
706,bicycle_repair_station,-90.2353707,38.6357622
707,parking,-90.2441708,38.6415072
708,shelter,-90.2047815,38.6395495
709,fountain,-90.2862801,38.6378092
710,shelter,-90.1979568,38.6510158
711,parking_entrance,-90.1904241,38.6237834
712,parking_entrance,-90.1904849,38.6236367
713,parking_entrance,-90.1898339,38.6232985
714,parking_entrance,-90.189708,38.6236022
715,parking_entrance,-90.2386044,38.6180395
716,social_facility,-90.2601972,38.6503609
717,restaurant,-90.2426029,38.599339
718,restaurant,-90.2426365,38.598936
719,restaurant,-90.2430714,38.5984936
720,bus_station,-90.2204851,38.6860456
721,restaurant,-90.2560209,38.620069
722,reception_desk,-90.2075662,38.6292315
723,cafe,-90.2619014,38.6412283
724,fast_food,-90.2618429,38.6416053
725,restaurant,-90.2621464,38.6416681
726,fast_food,-90.2617319,38.6441388
727,restaurant,-90.2614664,38.6441435
728,restaurant,-90.2616082,38.6451428
729,restaurant,-90.2618875,38.6413212
730,fast_food,-90.2618274,38.6368957
731,cafe,-90.2616794,38.6369662
732,cafe,-90.2612494,38.6444844
733,bench,-90.1990527,38.6280199
734,bench,-90.1990649,38.6279858
735,bench,-90.1990121,38.627907
736,bench,-90.1989665,38.6278959
737,bench,-90.1988633,38.6279406
738,bench,-90.1988512,38.6279717
739,bench,-90.1989073,38.6280512
740,bench,-90.1989543,38.6280596
741,bench,-90.1992624,38.6278409
742,bench,-90.1991343,38.6278116
743,bench,-90.1986716,38.6277052
744,fountain,-90.2076966,38.6299442
745,toilets,-90.2156287,38.6160859
746,fountain,-90.2158621,38.6155374
747,bench,-90.1978172,38.6275851
748,bench,-90.1978096,38.6276082
749,bench,-90.1976949,38.6275814
750,bench,-90.197702,38.627561
751,bench,-90.1976139,38.6277982
752,bench,-90.1976219,38.6277766
753,bench,-90.1977287,38.6278265
754,bench,-90.1977371,38.6278036
755,bench,-90.1976747,38.6278551
756,bench,-90.1976399,38.6278471
757,bench,-90.1976955,38.6277521
758,bench,-90.1977039,38.6277296
759,bench,-90.1977302,38.6276547
760,bench,-90.1977383,38.6276316
761,bench,-90.197794,38.6275392
762,bench,-90.1977576,38.6275294
763,bench,-90.2325931,38.6369573
764,bench,-90.2323711,38.6369122
765,bench,-90.232358,38.6368183
766,bench,-90.2326524,38.6367874
767,bench,-90.2325532,38.6367282
768,bicycle_parking,-90.2328147,38.635778
769,bench,-90.2338494,38.6358131
770,bench,-90.2337886,38.6358005
771,fountain,-90.2362106,38.6375054
772,bench,-90.2367128,38.6369979
773,bench,-90.2353057,38.635706
774,bench,-90.2360216,38.6369896
775,bench,-90.2376399,38.6365379
776,bench,-90.2375329,38.6364595
777,bench,-90.2237215,38.6324613
778,bench,-90.2236873,38.6324226
779,bench,-90.2238281,38.6324529
780,bench,-90.2237731,38.6324723
781,bench,-90.2244148,38.6325708
782,bench,-90.2243317,38.6325546
783,bench,-90.223012,38.6322728
784,bench,-90.1958506,38.6252945
785,bench,-90.1959337,38.625086
786,bench,-90.2268563,38.6410937
787,bench,-90.226745,38.6414038
788,bench,-90.2252162,38.6402274
789,bench,-90.2251545,38.6401426
790,bench,-90.2252148,38.6399771
791,bench,-90.2253248,38.6399268
792,bench,-90.2253784,38.6397582
793,bench,-90.2253127,38.6396765
794,post_box,-90.2452864,38.6369301
795,bench,-90.2550351,38.6424825
796,bench,-90.2550317,38.6424615
797,bench,-90.2551585,38.6424605
798,bench,-90.2567887,38.6424732
799,bench,-90.2567498,38.6424664
800,bench,-90.2560635,38.6423111
801,bench,-90.2560762,38.6422671
802,bench,-90.2562794,38.6423577
803,bench,-90.2562948,38.6423132
804,restaurant,-90.2360289,38.6036281
805,drinking_water,-90.2433245,38.605383
806,drinking_water,-90.243665,38.6037284
807,drinking_water,-90.2509336,38.6060977
808,drinking_water,-90.2562035,38.6061216
809,drinking_water,-90.2583903,38.6056126
810,drinking_water,-90.2620529,38.6058317
811,drinking_water,-90.2639481,38.6076083
812,drinking_water,-90.2599887,38.6078257
813,drinking_water,-90.2597246,38.6070228
814,drinking_water,-90.2578931,38.6075581
815,drinking_water,-90.2563471,38.6074131
816,parking_entrance,-90.2572113,38.6351202
817,parking_entrance,-90.2571884,38.6351889
818,bench,-90.2633003,38.6368276
819,bench,-90.2631997,38.6377028
820,bench,-90.2592946,38.6372535
821,bench,-90.2592423,38.6372415
822,bench,-90.2591893,38.6372305
823,library,-90.2607651,38.6369149
824,bench,-90.2635151,38.6350727
825,bench,-90.2634567,38.6350659
826,bench,-90.2634018,38.6350612
827,bench,-90.2633635,38.6350591
828,bench,-90.2633394,38.6350827
829,bench,-90.2633582,38.6351068
830,bench,-90.1913037,38.6240714
831,bench,-90.2213656,38.5971239
832,bench,-90.2211336,38.5970537
833,bench,-90.2222695,38.5978953
834,bench,-90.2222387,38.597931
835,bench,-90.222189,38.5978419
836,bench,-90.2221528,38.5978796
837,bench,-90.2231157,38.5980819
838,bench,-90.223109,38.5980389
839,bench,-90.223097,38.5979959
840,fountain,-90.2232867,38.5972871
841,restaurant,-90.2519719,38.6358114
842,bench,-90.2566713,38.6989261
843,bench,-90.2564306,38.6988381
844,bench,-90.2564789,38.6986367
845,bench,-90.2295174,38.5816034
846,bench,-90.2294893,38.5816275
847,bench,-90.2292391,38.5816579
848,bench,-90.2291982,38.5816406
849,bench,-90.2254979,38.6211197
850,bench,-90.2254215,38.621103
851,bench,-90.2253383,38.6210841
852,post_box,-90.236213,38.5798772
853,cafe,-90.2411101,38.5806758
854,school,-90.2122976,38.6316658
855,parking_entrance,-90.2762698,38.628688
856,parking_entrance,-90.2763487,38.6289101
857,waste_basket,-90.2329212,38.6144383
858,waste_basket,-90.2879148,38.5681659
859,waste_basket,-90.285484,38.5698866
860,fast_food,-90.2845875,38.5700478
861,waste_basket,-90.2848785,38.5701998
862,waste_basket,-90.2836078,38.5716835
863,waste_basket,-90.2830503,38.5719079
864,waste_basket,-90.2810383,38.5736421
865,waste_basket,-90.2808183,38.5735603
866,waste_basket,-90.2792251,38.5747173
867,waste_basket,-90.2765241,38.5761595
868,waste_basket,-90.2825993,38.5779859
869,waste_basket,-90.276728,38.5853538
870,waste_basket,-90.2763887,38.5858979
871,vending_machine,-90.2763645,38.5859524
872,waste_basket,-90.2763927,38.5872156
873,waste_basket,-90.2752574,38.5884811
874,waste_basket,-90.2755565,38.588495
875,waste_basket,-90.2750382,38.5892327
876,waste_basket,-90.274269,38.589896
877,waste_basket,-90.2736723,38.5912147
878,vending_machine,-90.2724974,38.5912933
879,waste_basket,-90.2722534,38.5912514
880,waste_basket,-90.2714581,38.5911602
881,waste_basket,-90.270349,38.5912472
882,waste_basket,-90.2741148,38.5916633
883,waste_basket,-90.2949499,38.5737969
884,waste_basket,-90.2941459,38.5781766
885,waste_basket,-90.2939729,38.5791264
886,bench,-90.2931468,38.5823565
887,waste_basket,-90.2935626,38.5813742
888,waste_basket,-90.2928846,38.5840255
889,post_box,-90.2925527,38.5858933
890,waste_basket,-90.2924012,38.5867749
891,waste_basket,-90.2926422,38.5866634
892,waste_basket,-90.2944313,38.5908881
893,bench,-90.2943441,38.5925443
894,bench,-90.2938975,38.5932733
895,waste_basket,-90.293762,38.5932806
896,waste_basket,-90.2936326,38.5934368
897,bench,-90.2935649,38.5934494
898,bench,-90.2558472,38.5896978
899,waste_basket,-90.2563977,38.5893391
900,waste_basket,-90.2666443,38.5818561
901,bench,-90.2675992,38.5808586
902,waste_basket,-90.2724835,38.5778358
903,waste_basket,-90.2646904,38.5420273
904,waste_basket,-90.2628447,38.5429712
905,waste_basket,-90.2599838,38.5454876
906,waste_basket,-90.2595573,38.5458558
907,bench,-90.2580673,38.5471753
908,bench,-90.2580043,38.547234
909,waste_basket,-90.2580928,38.5474281
910,waste_basket,-90.2579305,38.5473022
911,waste_basket,-90.2583892,38.5471669
912,bench,-90.2585394,38.5470389
913,waste_basket,-90.2579338,38.5475472
914,waste_basket,-90.2577876,38.5474528
915,bench,-90.2578976,38.5475923
916,bench,-90.2578547,38.547629
917,bench,-90.2576696,38.5477929
918,waste_basket,-90.2576468,38.5478128
919,bench,-90.2575998,38.5478563
920,bench,-90.2574503,38.5479864
921,bench,-90.2573947,38.5480383
922,bench,-90.2573303,38.5480928
923,waste_basket,-90.257113,38.5480446
924,waste_basket,-90.2571197,38.5482701
925,waste_basket,-90.2564592,38.5488464
926,bench,-90.2565008,38.5488165
927,bench,-90.2566155,38.5487111
928,bench,-90.25671,38.5486319
929,bench,-90.2567757,38.5485748
930,waste_basket,-90.3100973,38.5914802
931,fast_food,-90.3007887,38.5933659
932,waste_basket,-90.2421578,38.5618585
933,bench,-90.2382405,38.5668793
934,waste_basket,-90.2382633,38.5668867
935,bench,-90.2356025,38.5710945
936,waste_basket,-90.2355851,38.5711197
937,waste_basket,-90.2359311,38.5702295
938,waste_basket,-90.2346544,38.5720466
939,bench,-90.2275578,38.5840971
940,waste_basket,-90.2275498,38.5841191
941,bench,-90.2271877,38.5841831
942,waste_basket,-90.2271904,38.5841653
943,waste_basket,-90.2220539,38.5890535
944,waste_basket,-90.2224573,38.589117
945,waste_basket,-90.2187025,38.5898535
946,vending_machine,-90.2646287,38.6437358
947,waste_basket,-90.2617976,38.6434016
948,waste_basket,-90.2576818,38.6426048
949,bench,-90.2539689,38.641771
950,waste_basket,-90.2539924,38.6417469
951,waste_basket,-90.2537503,38.6415101
952,waste_basket,-90.2508602,38.6411037
953,waste_basket,-90.2485777,38.6406166
954,waste_basket,-90.2478696,38.640273
955,vending_machine,-90.2461141,38.6398933
956,vending_machine,-90.2405914,38.6387447
957,waste_basket,-90.2406685,38.6387604
958,bench,-90.240635,38.6387541
959,waste_basket,-90.2322137,38.6370157
960,waste_basket,-90.2322814,38.6372582
961,bus_station,-90.2026616,38.6249273
962,waste_basket,-90.2848944,38.6485356
963,bicycle_parking,-90.2746443,38.6476977
964,waste_basket,-90.2739899,38.6480224
965,waste_basket,-90.2734333,38.6530288
966,bench,-90.2732817,38.6522153
967,waste_basket,-90.2732838,38.6521938
968,bench,-90.2036283,38.6294915
969,bench,-90.2036209,38.6295151
970,bench,-90.2036136,38.6295371
971,waste_basket,-90.2045594,38.6304763
972,waste_basket,-90.2046184,38.6302976
973,waste_basket,-90.2047663,38.6302995
974,waste_basket,-90.2049625,38.6297441
975,waste_basket,-90.2048096,38.629732
976,waste_basket,-90.204791,38.6295196
977,waste_basket,-90.2050908,38.6295892
978,bench,-90.2023676,38.628964
979,bench,-90.2023883,38.6289027
980,bench,-90.2024207,38.6288053
981,bench,-90.2024348,38.6287608
982,bench,-90.2025454,38.6287461
983,bench,-90.2025622,38.6287011
984,bench,-90.2025072,38.6288687
985,bench,-90.2024952,38.6289096
986,bench,-90.2025629,38.6290038
987,bench,-90.2025763,38.6289604
988,bench,-90.2026755,38.6286843
989,bench,-90.2026943,38.6286377
990,bench,-90.2024947,38.6286024
991,waste_basket,-90.2021642,38.6285154
992,waste_basket,-90.2000803,38.6303615
993,waste_basket,-90.2001937,38.630044
994,waste_basket,-90.199178,38.6298429
995,waste_basket,-90.1872082,38.6296934
996,waste_basket,-90.1871808,38.6298422
997,waste_basket,-90.1877165,38.6299569
998,waste_basket,-90.1880317,38.6301617
999,waste_basket,-90.1883361,38.6298574
1000,waste_basket,-90.1883422,38.6300915
1001,bench,-90.1889497,38.6300533
1002,bench,-90.1889886,38.6300611
1003,bench,-90.189012,38.6300653
1004,bench,-90.1890382,38.63007
1005,waste_basket,-90.1892487,38.6302832
1006,post_box,-90.1892259,38.6302785
1007,waste_basket,-90.1892548,38.6301129
1008,vending_machine,-90.1893081,38.6300411
1009,waste_basket,-90.1893715,38.6303567
1010,waste_basket,-90.1898167,38.6302437
1011,waste_basket,-90.1902643,38.6303351
1012,post_box,-90.1906944,38.6305816
1013,waste_basket,-90.191761,38.6306414
1014,waste_basket,-90.1926112,38.6308263
1015,waste_basket,-90.1928402,38.6310276
1016,bench,-90.1930883,38.6310836
1017,bench,-90.1931225,38.631092
1018,waste_basket,-90.1932104,38.6311098
1019,waste_basket,-90.1934873,38.6311675
1020,bench,-90.193604,38.6310286
1021,bench,-90.1936683,38.6310417
1022,waste_basket,-90.19373,38.6310548
1023,post_box,-90.1938434,38.6313188
1024,waste_basket,-90.1940003,38.6311145
1025,waste_basket,-90.1948525,38.63129
1026,waste_basket,-90.1950524,38.6312921
1027,waste_basket,-90.1947982,38.6314383
1028,post_box,-90.1949806,38.6315179
1029,waste_basket,-90.1950906,38.6315079
1030,waste_basket,-90.1965472,38.6318143
1031,waste_basket,-90.1964674,38.6317934
1032,waste_basket,-90.1964996,38.6316352
1033,waste_basket,-90.1967825,38.6320568
1034,waste_basket,-90.1970286,38.6319013
1035,waste_basket,-90.197089,38.6317609
1036,bicycle_parking,-90.1978065,38.6319191
1037,waste_basket,-90.1980834,38.6319757
1038,post_box,-90.1984797,38.6320537
1039,waste_basket,-90.1985079,38.63206
1040,waste_basket,-90.1992649,38.6323696
1041,waste_basket,-90.1993212,38.6322302
1042,waste_basket,-90.1998443,38.6323418
1043,post_box,-90.2001078,38.6325471
1044,waste_basket,-90.2005358,38.6326282
1045,waste_basket,-90.2012158,38.6326235
1046,waste_basket,-90.2020889,38.632953
1047,waste_basket,-90.2026642,38.6329295
1048,waste_basket,-90.2034528,38.6330945
1049,waste_basket,-90.203717,38.6332961
1050,waste_basket,-90.2047845,38.6333715
1051,waste_basket,-90.2052163,38.6334417
1052,waste_basket,-90.2058359,38.6335706
1053,waste_basket,-90.2062798,38.6339064
1054,waste_basket,-90.2068545,38.6339671
1055,waste_basket,-90.2074513,38.6340939
1056,waste_basket,-90.207289,38.6340583
1057,waste_basket,-90.2080242,38.6342106
1058,bench,-90.2126946,38.635201
1059,bench,-90.2124425,38.6349077
1060,waste_basket,-90.2129146,38.6352948
1061,waste_basket,-90.2133518,38.6351796
1062,waste_basket,-90.2015735,38.630422
1063,waste_basket,-90.2015279,38.6306399
1064,waste_basket,-90.2029495,38.6309385
1065,waste_basket,-90.20327,38.6307687
1066,waste_basket,-90.2042745,38.6312161
1067,waste_basket,-90.2043791,38.6309835
1068,waste_basket,-90.2045306,38.6310003
1069,post_box,-90.2045575,38.6310432
1070,waste_basket,-90.2056049,38.631258
