,amenity,longitude,latitude
708,bicycle_parking,-81.3009653,28.5286353
709,restaurant,-81.3091482,28.5340855
710,bicycle_parking,-81.3103231,28.5352061
711,bicycle_parking,-81.3038647,28.5314483
712,fountain,-81.239403,28.4211271
713,fast_food,-81.4582933,28.4847596
714,fast_food,-81.4582933,28.4846377
715,bar,-81.4582933,28.4846946
716,fast_food,-81.458291,28.4848097
717,doctors,-81.4630383,28.483328
718,clinic,-81.4628827,28.4834164
719,dentist,-81.4633641,28.4834953
720,doctors,-81.4633628,28.4836297
721,dentist,-81.4633628,28.4835613
722,doctors,-81.4629793,28.4832879
723,conference_centre,-81.4571527,28.4800757
724,social_centre,-81.4522226,28.4948142
725,clinic,-81.4522209,28.4947815
726,dentist,-81.452197,28.4947372
727,social_centre,-81.4521056,28.4948131
728,dentist,-81.451162,28.4950356
729,dojo,-81.452572,28.4957751
730,fast_food,-81.4506374,28.4756224
731,fast_food,-81.4509316,28.4755548
732,cinema,-81.3406749,28.5573034
733,toilets,-81.4695118,28.4733904
734,drinking_water,-81.4728574,28.4726852
735,atm,-81.4728491,28.4726672
736,restaurant,-81.4547296,28.4634076
737,pharmacy,-81.3097895,28.5269886
738,vending_machine,-81.3123687,28.5050549
739,vending_machine,-81.3115896,28.4980092
740,bench,-81.3545478,28.5463841
741,bench,-81.3543924,28.5461828
742,social_facility,-81.2540164,28.4250583
743,vending_machine,-81.4358747,28.4955593
744,atm,-81.4358413,28.495564
745,pharmacy,-81.4306621,28.4938033
746,cafe,-81.4302756,28.4938468
747,bicycle_parking,-81.4446551,28.4768896
748,parking_space,-81.4764515,28.4683284
749,parking_space,-81.4762004,28.4683299
750,parking_space,-81.4763107,28.468432
751,parking_space,-81.4760908,28.4684299
752,parking_space,-81.4776189,28.4683159
753,restaurant,-81.370328,28.5133134
754,restaurant,-81.3694455,28.5132687
755,restaurant,-81.371216,28.5132783
756,fast_food,-81.2449345,28.3901204
757,fast_food,-81.3072678,28.431065
758,bicycle_parking,-81.4455932,28.479558
759,post_box,-81.445611,28.4796363
760,fountain,-81.4439839,28.4737134
761,fountain,-81.4437291,28.4750361
762,fountain,-81.4427742,28.4757623
763,fountain,-81.4428547,28.4773101
764,fountain,-81.4430492,28.4787577
765,fast_food,-81.441839,28.4793972
766,fast_food,-81.441833,28.4796453
767,parcel_locker,-81.4456281,28.4796212
768,post_box,-81.4456447,28.4796043
769,waste_disposal,-81.3805155,28.5827619
770,fast_food,-81.3014911,28.4356094
771,fast_food,-81.3073378,28.4313246
772,restaurant,-81.3576414,28.5529868
773,cafe,-81.3782136,28.545797
774,fuel,-81.3101165,28.5280972
775,fuel,-81.4186248,28.4936991
776,atm,-81.4186579,28.4936487
777,parking,-81.2746707,28.3662018
778,parking,-81.276015,28.3652733
779,parking_entrance,-81.2717325,28.3760198
780,fuel,-81.246176,28.391876
781,fountain,-81.2629256,28.3975695
782,fountain,-81.2626556,28.3975881
783,fountain,-81.2624988,28.3974768
784,fast_food,-81.3766657,28.5059552
785,motorcycle_rental,-81.4256663,28.5034121
786,pharmacy,-81.3113454,28.5033013
787,restaurant,-81.3125667,28.503402
788,post_office,-81.3127028,28.5036725
789,loading_dock,-81.3132795,28.5044117
790,fast_food,-81.310091,28.5247264
791,fountain,-81.3387937,28.5771566
792,fast_food,-81.2725241,28.4620341
793,fast_food,-81.2722321,28.4616637
794,restaurant,-81.3107459,28.4709579
795,restaurant,-81.4668714,28.4609152
796,ice_cream,-81.4308042,28.4884171
797,fast_food,-81.4299259,28.4886955
798,cafe,-81.376001,28.5090091
799,restaurant,-81.3742108,28.51184
800,fast_food,-81.3108988,28.5374743
801,fast_food,-81.4133279,28.5524177
802,fast_food,-81.3108502,28.4967785
803,fast_food,-81.2894349,28.4743132
804,cafe,-81.3891763,28.5693786
805,restaurant,-81.362955,28.5528898
806,fast_food,-81.3503562,28.5527217
807,parking_entrance,-81.3735667,28.5779187
808,bicycle_repair_station,-81.3736728,28.5616976
809,fountain,-81.3300726,28.5164104
810,bench,-81.3299103,28.5164069
811,fountain,-81.3300617,28.5172498
812,fountain,-81.3297344,28.5180581
813,fountain,-81.3289379,28.5154627
814,bench,-81.3299313,28.5167426
815,bbq,-81.3298482,28.517123
816,waste_disposal,-81.3307199,28.5185695
817,car_wash,-81.3297312,28.5187615
818,fountain,-81.3324287,28.5144015
819,restaurant,-81.3090159,28.4664395
820,ferry_terminal,-81.4661479,28.4738698
821,bank,-81.2425368,28.4168015
822,parking_entrance,-81.4619408,28.4745649
823,place_of_worship,-81.4235825,28.5112151
824,parking_space,-81.40869,28.5860065
825,restaurant,-81.3111784,28.5002714
826,restaurant,-81.3120954,28.4973707
827,restaurant,-81.3120615,28.4974976
828,fast_food,-81.3054022,28.4670091
829,restaurant,-81.305333,28.4671233
830,restaurant,-81.3261719,28.5681006
831,parking_entrance,-81.3804798,28.5152772
832,parking_entrance,-81.3807648,28.5162616
833,parking_entrance,-81.3073474,28.4293322
834,parking_space,-81.4777731,28.468453
835,parking_space,-81.4761749,28.4705887
836,parking_space,-81.4763566,28.470588
837,restaurant,-81.3443926,28.5537322
838,restaurant,-81.3574652,28.5534287
839,fuel,-81.3598112,28.5528598
840,fuel,-81.3772212,28.5534148
841,parking_entrance,-81.3783957,28.5550883
842,fast_food,-81.3491693,28.5536873
843,restaurant,-81.3779155,28.5412274
844,taxi,-81.4644934,28.4607686
845,telephone,-81.4693657,28.479309
846,parking_entrance,-81.4620223,28.4608911
847,taxi,-81.4634098,28.4594622
848,parking_entrance,-81.4620218,28.4607308
849,parking_entrance,-81.4620221,28.4608399
850,fast_food,-81.4519746,28.4733427
851,fast_food,-81.4529426,28.4741995
852,restaurant,-81.4529347,28.474516
853,cafe,-81.4514407,28.4744661
854,restaurant,-81.4508817,28.4749952
855,ice_cream,-81.4508032,28.4755902
856,fast_food,-81.4511823,28.4749984
857,fast_food,-81.4511352,28.4756731
858,fast_food,-81.4510185,28.4756342
859,fast_food,-81.4509783,28.4755941
860,fast_food,-81.4508817,28.4755151
861,fast_food,-81.4508495,28.4757768
862,restaurant,-81.4508079,28.4757473
863,fast_food,-81.4507194,28.4756766
864,fountain,-81.4558035,28.4656418
865,fountain,-81.4542078,28.4564636
866,fountain,-81.4509873,28.451653
867,restaurant,-81.3109191,28.4568745
868,fast_food,-81.3063378,28.4650145
869,fast_food,-81.4158127,28.5532657
870,parking_space,-81.2450326,28.3892384
871,parking_space,-81.2449918,28.3892365
872,parking_space,-81.2449467,28.389237
873,parking_space,-81.2544366,28.3728595
874,cafe,-81.2450165,28.3865549
875,fast_food,-81.2450165,28.3866281
876,fast_food,-81.2450138,28.3868688
877,fast_food,-81.2458801,28.3891152
878,ice_cream,-81.2458828,28.3894078
879,fast_food,-81.2449199,28.3898349
880,fuel,-81.2447618,28.3953449
881,parking_entrance,-81.279577,28.3725493
882,parking_entrance,-81.2795459,28.3725332
883,restaurant,-81.3632383,28.5533009
884,restaurant,-81.3629886,28.553303
885,restaurant,-81.3636342,28.5540764
886,loading_dock,-81.4634815,28.5148177
887,loading_dock,-81.4633572,28.5160995
888,letter_box,-81.4153355,28.4909198
889,waste_disposal,-81.4152058,28.4937007
890,waste_basket,-81.4152992,28.4917014
891,waste_basket,-81.4160686,28.4917802
892,waste_basket,-81.4160238,28.4925888
893,waste_basket,-81.4165133,28.4907541
894,waste_basket,-81.4152877,28.490946
895,bicycle_parking,-81.3832961,28.5465031
896,parking_entrance,-81.3785115,28.5587982
897,bar,-81.378908,28.5430492
898,parking_entrance,-81.4337812,28.4825086
899,smoking_area,-81.4727313,28.4718932
900,restaurant,-81.472651,28.4727602
901,pub,-81.4727981,28.4727013
902,restaurant,-81.3470424,28.5517815
903,restaurant,-81.4119533,28.5914422
904,fountain,-81.4721019,28.4733655
905,cafe,-81.3522638,28.5492396
906,bar,-81.3595924,28.5133591
907,restaurant,-81.3716162,28.5429645
908,telephone,-81.3010325,28.4350925
909,pub,-81.3012446,28.4355567
910,drinking_water,-81.301245,28.4350817
911,fast_food,-81.3014232,28.4356465
912,restaurant,-81.3015775,28.4355666
913,fast_food,-81.3013537,28.4356813
914,bar,-81.3012432,28.4356815
915,fast_food,-81.3016749,28.4355207
916,vending_machine,-81.3150458,28.4262025
917,cafe,-81.3639655,28.5540764
918,cafe,-81.3642957,28.5614111
919,restaurant,-81.3678977,28.5721828
920,pharmacy,-81.3653482,28.5644024
921,cafe,-81.3457165,28.5675344
922,cafe,-81.3451847,28.5676127
923,ice_cream,-81.3446885,28.5676222
924,fast_food,-81.3454308,28.5681363
925,cafe,-81.3437635,28.5683602
926,fast_food,-81.3635113,28.5530001
927,bench,-81.2589303,28.4270446
928,fast_food,-81.2889642,28.4803594
929,restaurant,-81.3476116,28.5523272
930,restaurant,-81.347591,28.5520427
931,restaurant,-81.3646263,28.5529179
932,parking_entrance,-81.3802348,28.5474104
933,car_rental,-81.3068689,28.4318642
934,car_rental,-81.3082289,28.4318874
935,car_rental,-81.3083406,28.4318801
936,car_rental,-81.3084814,28.43188
937,waste_basket,-81.4676534,28.4768918
938,bench,-81.4676906,28.4754208
939,bench,-81.4671196,28.4759184
940,waste_basket,-81.4671364,28.4758763
941,bench,-81.4672581,28.4759206
942,bench,-81.4672402,28.4759659
943,waste_basket,-81.4677014,28.4753432
944,waste_basket,-81.4676347,28.4771284
945,bench,-81.467336,28.4762853
946,waste_basket,-81.4676802,28.4754235
947,restaurant,-81.2881386,28.4778737
948,restaurant,-81.3080229,28.523453
949,toilets,-81.4704674,28.4725547
950,fast_food,-81.4704459,28.4726833
951,restaurant,-81.3725204,28.5424166
952,fuel,-81.3300804,28.4653721
953,atm,-81.4745839,28.493332
954,music_school,-81.474002,28.4928642
955,fountain,-81.258805,28.410425
956,vending_machine,-81.3268374,28.5499063
957,post_office,-81.3431459,28.524843
958,restaurant,-81.3109138,28.4583162
959,restaurant,-81.3093429,28.4585217
960,restaurant,-81.3111588,28.4664073
961,fast_food,-81.3095556,28.4815944
962,bank,-81.2566431,28.4360308
963,fast_food,-81.4161874,28.578281
964,place_of_worship,-81.3704493,28.5290094
965,parking_entrance,-81.3069088,28.4291753
966,parking_entrance,-81.3060905,28.432208
967,studio,-81.3786729,28.5439548
968,parking_entrance,-81.2804387,28.3720954
969,waste_basket,-81.2606848,28.3993004
970,drinking_water,-81.2647036,28.4001656
971,waste_basket,-81.2647087,28.4001626
972,waste_basket,-81.2628827,28.3971818
973,waste_basket,-81.2621766,28.397017
974,bench,-81.2606657,28.3993004
975,bench,-81.2613303,28.3969866
976,drinking_water,-81.2604662,28.3975038
977,bench,-81.2603729,28.3976896
978,waste_basket,-81.26037,28.3977078
979,bench,-81.2605523,28.3981644
980,bench,-81.2603475,28.3983011
981,place_of_worship,-81.3541671,28.5391213
982,fountain,-81.3748951,28.542383
983,parking_entrance,-81.4610329,28.4547595
984,school,-81.4936519,28.5199856
985,restaurant,-81.4831167,28.5154592
986,hospital,-81.4621189,28.5172668
987,parking_entrance,-81.4379561,28.5843978
988,parking_entrance,-81.4418726,28.5824911
989,parking_entrance,-81.4418764,28.5848244
990,parking_entrance,-81.379927,28.5401895
991,bench,-81.3767038,28.5194789
992,bench,-81.3765636,28.5195381
993,bench,-81.376586,28.51948
994,bench,-81.3766153,28.5194469
995,bench,-81.3766793,28.5194324
996,bench,-81.3768555,28.5194428
997,bench,-81.3765546,28.5194414
998,parking_space,-81.402242,28.5374373
999,parking_space,-81.4021889,28.5374691
1000,parking_space,-81.40215,28.5374893
1001,parking_space,-81.4020898,28.5375181
1002,parking_space,-81.4020297,28.5375414
1003,parking_space,-81.4019624,28.5375593
1004,parking_space,-81.4019191,28.537571
1005,parking_space,-81.4018554,28.5375818
1006,parking_space,-81.4018094,28.5375888
1007,parking_space,-81.4017395,28.5375927
1008,parking_space,-81.2799651,28.3671715
1009,parking_space,-81.2804535,28.3670103
1010,parking_space,-81.280504,28.3669955
1011,parking_space,-81.2815954,28.3674775
1012,parking_space,-81.2815989,28.3675094
1013,parking_space,-81.2816025,28.3675545
1014,parking_space,-81.2816051,28.3675904
1015,parking_space,-81.2816105,28.3676332
1016,parking_space,-81.2816734,28.368328
1017,parking_space,-81.2816755,28.3683593
1018,parking_space,-81.2816808,28.3684089
1019,parking_space,-81.2816822,28.3684443
1020,parking_space,-81.2865472,28.3678123
1021,parking_space,-81.2865164,28.3678264
1022,parking_space,-81.2864694,28.36785
1023,parking_space,-81.2864352,28.3678666
1024,parking_space,-81.2863883,28.3678866
1025,parking_space,-81.2863568,28.3679037
1026,parking_space,-81.2863078,28.3679256
1027,parking_space,-81.2862777,28.3679409
1028,parking_space,-81.2862287,28.3679616
1029,parking_space,-81.2862207,28.368063
1030,parking_space,-81.2862287,28.3680967
1031,parking_space,-81.2787228,28.3683594
1032,parking_space,-81.2786579,28.3682625
1033,parking_space,-81.2786237,28.3682092
1034,parking_space,-81.2785614,28.3681161
1035,parking_space,-81.2785299,28.3680628
1036,parking_space,-81.2784667,28.3679741
1037,parking_space,-81.2784309,28.3679208
1038,parking_space,-81.27768,28.3713665
1039,parking_space,-81.2777185,28.3713074
1040,bicycle_parking,-81.2801934,28.3671437
1041,bicycle_parking,-81.2803633,28.3670912
1042,bench,-81.2803314,28.3671036
1043,bench,-81.2816307,28.3680199
1044,bench,-81.2816223,28.3679467
1045,waste_basket,-81.2816086,28.3679436
1046,waste_basket,-81.2812737,28.3681301
1047,bench,-81.2812524,28.3681351
1048,bench,-81.2800941,28.36851
1049,bench,-81.2788293,28.3689754
1050,bench,-81.2804072,28.3687024
1051,bench,-81.2804224,28.3687245
1052,bench,-81.2811826,28.3686379
1053,bench,-81.2811821,28.3686153
1054,parking_space,-81.2854237,28.3683067
1055,parking_space,-81.2854042,28.3682709
1056,parking_space,-81.285383,28.3682336
1057,parking_space,-81.2852998,28.3681946
1058,parking_space,-81.2852626,28.3681985
1059,parking_space,-81.285214,28.3681993
1060,parking_space,-81.285175,28.3682024
1061,parking_space,-81.2851219,28.3682079
1062,parking_space,-81.2850857,28.3682086
1063,parking_space,-81.2850299,28.368211
1064,parking_space,-81.2849583,28.3682149
1065,parking_space,-81.2849043,28.3682149
1066,parking_space,-81.2848689,28.3682149
1067,parking_space,-81.284814,28.3682125
1068,parking_space,-81.2847778,28.3682118
1069,parking_space,-81.2847264,28.368211
1070,parking_space,-81.284684,28.3682055
1071,parking_space,-81.2846353,28.3682024
1072,parking_space,-81.2844176,28.3681837
1073,parking_space,-81.2843646,28.3681783
1074,parking_space,-81.2843247,28.3681705
1075,parking_space,-81.2842752,28.3681627
1076,parking_space,-81.2842398,28.3681534
1077,parking_space,-81.2841858,28.3681471
1078,parking_space,-81.2841487,28.3681394
1079,parking_space,-81.2840973,28.36813
1080,parking_space,-81.2840593,28.3681253
1081,parking_space,-81.2840062,28.3681113
1082,parking_space,-81.2838199,28.3677411
1083,parking_space,-81.2837814,28.3677377
1084,parking_space,-81.2837298,28.3677316
1085,parking_space,-81.2836936,28.3677296
1086,parking_space,-81.2836389,28.3677275
1087,bench,-81.2849092,28.3686509
1088,bench,-81.2851702,28.3687654
1089,bench,-81.2834423,28.3686968
1090,bench,-81.2835902,28.3684682
1091,parking_space,-81.2846666,28.3673649
1092,parking_space,-81.2846203,28.3673871
1093,bench,-81.2849227,28.367995
1094,bench,-81.2848384,28.3678607
1095,bench,-81.2847192,28.3676245
1096,bench,-81.2846869,28.3677093
1097,bench,-81.2846599,28.3676435
1098,bench,-81.2849824,28.3679312
1099,bench,-81.2850536,28.3679266
1100,parking_space,-81.2852018,28.3669069
1101,parking_space,-81.2852453,28.3668835
1102,parking_space,-81.2852828,28.3668675
1103,parking_space,-81.2853252,28.3668478
1104,bench,-81.2869035,28.3673246
1105,bench,-81.2869752,28.3671912
1106,bench,-81.2865883,28.3674951
1107,bench,-81.2873232,28.3669581
1108,parking_entrance,-81.2821903,28.3700934
1109,parking_entrance,-81.2807507,28.3705604
1110,parking_entrance,-81.2819589,28.3707228
1111,bench,-81.2793996,28.3685481
1112,bench,-81.2791899,28.3686707
1113,bench,-81.2853551,28.3669124
1114,waste_basket,-81.2853388,28.3669138
1115,parking_entrance,-81.3058891,28.4313141
1116,parking_entrance,-81.305925,28.4310771
1117,parking_entrance,-81.3058505,28.4310402
1118,parking_entrance,-81.3809602,28.5260315
1119,parking_entrance,-81.3801783,28.5263088
1120,restaurant,-81.3264971,28.5678267
1121,fast_food,-81.3137208,28.4346451
1122,cafe,-81.3068809,28.4659607
1123,parking_entrance,-81.3790257,28.5255296
1124,parking_entrance,-81.3795423,28.5255211
1125,cafe,-81.3144024,28.4348203
1126,atm,-81.314448,28.4349376
1127,charging_station,-81.2772104,28.3710488
1128,charging_station,-81.4616092,28.4606917
1129,restaurant,-81.4623624,28.4602529
1130,waste_basket,-81.4634791,28.4609962
1131,waste_basket,-81.4634663,28.4611154
1132,drinking_water,-81.4634774,28.4609883
1133,waste_basket,-81.4634917,28.4610893
1134,bicycle_parking,-81.4619818,28.4605227
1135,cafe,-81.4623806,28.459983
1136,parking_entrance,-81.462024,28.4605809
1137,parking_entrance,-81.4620929,28.4606756
1138,bench,-81.462626,28.4606554
1139,bench,-81.4626278,28.4606652
1140,bench,-81.4625917,28.4607329
1141,waste_basket,-81.4626204,28.4607311
1142,bar,-81.4625279,28.459993
1143,atm,-81.4622043,28.4600895
1144,toilets,-81.462143,28.4600682
1145,toilets,-81.4621288,28.4601196
1146,smoking_area,-81.4611947,28.4591317
1147,smoking_area,-81.462665,28.4615178
1148,waste_basket,-81.4633982,28.4611515
1149,recycling,-81.4635582,28.4608305
1150,waste_basket,-81.4628465,28.4612231
1151,waste_basket,-81.4625762,28.4606187
1152,waste_basket,-81.4629092,28.4611816
1153,waste_basket,-81.4627366,28.4611615
1154,waste_basket,-81.4629615,28.4605462
1155,waste_basket,-81.463484,28.4609319
1156,waste_basket,-81.4626966,28.4608387
1157,waste_basket,-81.4633301,28.4606501
1158,waste_basket,-81.4631032,28.4611941
1159,waste_basket,-81.463557,28.4608214
1160,recycling,-81.4634763,28.4609313
1161,waste_basket,-81.4630278,28.4605785
1162,waste_basket,-81.4627392,28.4610129
1163,waste_basket,-81.4626969,28.4608539
1164,waste_basket,-81.4626981,28.4607585
1165,waste_basket,-81.4633142,28.4602402
1166,bench,-81.4635317,28.4613148
1167,bench,-81.4635276,28.4612802
1168,smoking_area,-81.462142,28.4596323
1169,smoking_area,-81.4635267,28.4612756
1170,bench,-81.463384,28.4601936
1171,car_rental,-81.4621865,28.4597627
1172,restaurant,-81.3656643,28.5520296
1173,bank,-81.2441204,28.3603176
1174,restaurant,-81.4546698,28.4772295
1175,bicycle_parking,-81.3759598,28.5467042
1176,bicycle_parking,-81.3711572,28.5427334
1177,bicycle_parking,-81.3713404,28.5428321
1178,bicycle_parking,-81.3757458,28.5433859
1179,bicycle_parking,-81.3701635,28.5424869
1180,bicycle_parking,-81.3764542,28.5478727
1181,bicycle_parking,-81.3766399,28.5480722
1182,parking_entrance,-81.3788279,28.554902
1183,parking_entrance,-81.3790778,28.5542801
1184,restaurant,-81.3793171,28.5492281
1185,toilets,-81.302486,28.4271373
1186,bar,-81.3016156,28.4268584
1187,restaurant,-81.3015169,28.4267965
1188,waste_basket,-81.3015891,28.4272461
1189,bank,-81.3789593,28.5444695
1190,cafe,-81.3686257,28.5428777
1191,cafe,-81.3793741,28.5425427
1192,restaurant,-81.3691196,28.542462
1193,food_court,-81.346743,28.5520325
1194,atm,-81.4290261,28.495484
1195,restaurant,-81.4290086,28.4944409
1196,fast_food,-81.4303591,28.4888835
1197,cafe,-81.429246,28.4944374
1198,fast_food,-81.3768397,28.5078761
1199,cafe,-81.3761409,28.5288076
1200,fast_food,-81.3711541,28.5132811
1201,hospital,-81.28563,28.3674088
1202,hospital,-81.4347223,28.5674821
1203,parking,-81.4497159,28.5183266
1204,parking,-81.3324994,28.5376874
1205,parking_entrance,-81.430741,28.4818039
1206,bicycle_parking,-81.4598347,28.4642462
1207,bicycle_parking,-81.4597894,28.464245
1208,restaurant,-81.4621784,28.4626494
1209,waste_disposal,-81.4593785,28.4647473
1210,bench,-81.4599779,28.4643208
1211,bicycle_repair_station,-81.3811156,28.5531312
1212,fast_food,-81.2646074,28.470198
1213,restaurant,-81.2666579,28.4706249
1214,ice_cream,-81.2643968,28.470365
1215,bench,-81.2657493,28.4607941
1216,bench,-81.265337,28.4639481
1217,bench,-81.2647912,28.4656885
1218,bench,-81.2647921,28.4657841
1219,bench,-81.2646616,28.4658443
1220,bench,-81.2645699,28.4658652
1221,bench,-81.2646328,28.4659099
1222,restaurant,-81.3803294,28.540024
1223,restaurant,-81.3783816,28.540745
1224,restaurant,-81.3801358,28.5404505
1225,restaurant,-81.3791943,28.5400676
1226,doctors,-81.3729968,28.5388059
1227,events_venue,-81.3705012,28.5411671
1228,cafe,-81.3643278,28.5527843
1229,restaurant,-81.3696643,28.5410841
1230,restaurant,-81.3686536,28.5424937
1231,restaurant,-81.368628,28.5427212
1232,restaurant,-81.3652899,28.5533203
1233,dentist,-81.3646504,28.5518189
1234,restaurant,-81.3659059,28.5542532
1235,ice_cream,-81.3631474,28.5533063
1236,cafe,-81.3630871,28.5533051
1237,restaurant,-81.3628081,28.5532927
1238,parking_entrance,-81.4498687,28.461281
1239,drinking_water,-81.3148708,28.4355407
1240,toilets,-81.3148617,28.4355042
1241,drinking_water,-81.3148105,28.4355638
1242,drinking_water,-81.3143609,28.4350146
1243,toilets,-81.3143232,28.4350019
1244,waste_basket,-81.3146126,28.4353401
1245,toilets,-81.3147797,28.4355481
1246,toilets,-81.3148212,28.435611
1247,waste_basket,-81.3148224,28.4354538
1248,toilets,-81.3149105,28.4355597
1249,toilets,-81.3143526,28.4350486
1250,waste_basket,-81.3147507,28.4355044
1251,waste_basket,-81.3146976,28.4352868
1252,recycling,-81.3146863,28.4354323
1253,letter_box,-81.2641588,28.4588026
1254,parking_entrance,-81.369055,28.5376958
1255,parking_entrance,-81.3685437,28.5376761
1256,place_of_worship,-81.3868363,28.542245
1257,parking,-81.4034998,28.5378479
1258,cafe,-81.4685878,28.4759529
1259,waste_basket,-81.471702,28.4728301
1260,bench,-81.4713752,28.4727288
1261,waste_basket,-81.4713827,28.4726955
1262,waste_basket,-81.4674898,28.480202
1263,waste_basket,-81.4716051,28.4727606
1264,waste_basket,-81.4715798,28.4728341
1265,bench,-81.4716406,28.4727672
1266,bench,-81.4715936,28.4728487
1267,drinking_water,-81.467501,28.4801747
1268,recycling,-81.4713783,28.4727017
1269,waste_basket,-81.4715978,28.4726611
1270,bench,-81.4715043,28.4727702
1271,waste_basket,-81.4714781,28.4726812
1272,bench,-81.4716376,28.4727424
1273,bench,-81.4713759,28.4727174
1274,waste_basket,-81.4715397,28.4726113
1275,waste_basket,-81.4719234,28.4735664
1276,recycling,-81.4715055,28.4727551
1277,recycling,-81.471711,28.472838
1278,waste_basket,-81.4714413,28.4728651
1279,recycling,-81.4716127,28.4727549
1280,toilets,-81.4717465,28.4733464
1281,waste_basket,-81.4715039,28.472781
1282,drinking_water,-81.4679534,28.4785678
1283,bench,-81.4715058,28.472749
1284,bench,-81.4674859,28.4801913
1285,toilets,-81.4700959,28.4795058
1286,waste_basket,-81.4715051,28.4727609
1287,restaurant,-81.2456617,28.3911504
1288,post_office,-81.2456431,28.3912397
1289,restaurant,-81.2458208,28.389555
1290,animal_boarding,-81.2458534,28.3878631
1291,fast_food,-81.2448768,28.3891071
1292,restaurant,-81.4690739,28.4787818
1293,fast_food,-81.4692032,28.4768868
1294,bus_station,-81.4705366,28.4638618
1295,parking_entrance,-81.3661023,28.550524
1296,bar,-81.3646316,28.5598904
1297,bar,-81.4657608,28.4507537
1298,restaurant,-81.44172,28.528454
1299,restaurant,-81.4312058,28.4860393
1300,restaurant,-81.4313879,28.4862367
1301,restaurant,-81.4308205,28.4857246
1302,cafe,-81.4312483,28.4855085
1303,doctors,-81.3797461,28.5282765
1304,drinking_water,-81.3725351,28.5456298
1305,watering_place,-81.3715291,28.5432451
1306,toilets,-81.3703381,28.5441528
1307,drinking_water,-81.3703288,28.5441242
1308,drinking_water,-81.3702847,28.5438419
1309,drinking_water,-81.3752978,28.5446188
1310,toilets,-81.3752711,28.5446456
1311,toilets,-81.4692779,28.4755841
1312,toilets,-81.4679832,28.4763714
1313,restaurant,-81.3751304,28.5125224
1314,cafe,-81.3660576,28.5533682
1315,car_rental,-81.4671367,28.4683382
1316,restaurant,-81.4672923,28.4684685
1317,toilets,-81.4682686,28.4724632
1318,clinic,-81.4682981,28.4724697
1319,restaurant,-81.3758305,28.5109722
1320,bar,-81.3795913,28.5404594
1321,doctors,-81.373776,28.5381117
1322,restaurant,-81.3648881,28.5529784
1323,fast_food,-81.3664692,28.5529739
1324,cafe,-81.3639443,28.5529926
1325,restaurant,-81.3647861,28.554048
1326,restaurant,-81.3642926,28.5553385
1327,restaurant,-81.3642956,28.5554875
1328,restaurant,-81.3606505,28.5532912
1329,restaurant,-81.3577484,28.5529855
1330,restaurant,-81.3587247,28.5529714
1331,restaurant,-81.3565025,28.5533047
1332,cafe,-81.3563603,28.5529466
1333,bank,-81.3524496,28.5535256
1334,restaurant,-81.3515685,28.5452841
1335,restaurant,-81.3449616,28.5539603
1336,cafe,-81.3431517,28.5522286
1337,cafe,-81.3515122,28.5436183
1338,hospital,-81.3771828,28.5249903
1339,hospital,-81.4275064,28.4913702
1340,clinic,-81.4393137,28.4527561
1341,clinic,-81.4583112,28.5154555
1342,clinic,-81.3761272,28.5158305
1343,pharmacy,-81.371759,28.5131286
1344,pharmacy,-81.3745775,28.5132097
1345,pharmacy,-81.3802307,28.5155352
1346,pharmacy,-81.3783626,28.5277513
1347,pharmacy,-81.3732738,28.5100145
1348,pharmacy,-81.3750364,28.5121215
1349,pharmacy,-81.3768205,28.5123546
1350,pharmacy,-81.3727099,28.5420145
1351,pharmacy,-81.3615819,28.5526921
1352,bicycle_parking,-81.3077134,28.4112046
1353,atm,-81.3142346,28.4274542
1354,atm,-81.3145467,28.4278278
1355,atm,-81.3141437,28.4345632
1356,atm,-81.3141001,28.434664
1357,atm,-81.3007041,28.4263872
1358,atm,-81.3073269,28.4316509
1359,atm,-81.3082149,28.4317626
1360,atm,-81.3405697,28.5564856
1361,parking_entrance,-81.3786144,28.5492974
1362,loading_dock,-81.2714297,28.4645853
1363,loading_dock,-81.2713942,28.4646029
1364,loading_dock,-81.2713649,28.4646173
1365,atm,-81.2557852,28.4274211
1366,bicycle_parking,-81.2646787,28.4204536
1367,restaurant,-81.356476,28.5533002
1368,restaurant,-81.3656231,28.5533355
1369,cafe,-81.3646213,28.5526827
1370,doctors,-81.430315,28.488836
1371,fast_food,-81.2668959,28.4708996
1372,fuel,-81.2681104,28.4700224
1373,bank,-81.2668488,28.4685602
1374,fast_food,-81.2738539,28.4655223
1375,bank,-81.2734867,28.4635461
1376,fast_food,-81.2721211,28.4612904
1377,restaurant,-81.2715887,28.4603672
1378,dojo,-81.2720718,28.4655331
1379,bank,-81.2719264,28.4655136
1380,post_box,-81.2730715,28.4647193
1381,fast_food,-81.2661394,28.4691432
1382,post_office,-81.2673312,28.4707114
1383,car_wash,-81.2683586,28.4702073
1384,veterinary,-81.2638427,28.4709987
1385,hospital,-81.2740887,28.4655288
1386,parking_entrance,-81.2807768,28.3742955
1387,waste_disposal,-81.4310852,28.4898442
1388,restaurant,-81.3761402,28.5149352
1389,pharmacy,-81.3285122,28.5583747
1390,fast_food,-81.3709095,28.4200356
1391,fast_food,-81.3709182,28.420103
1392,fast_food,-81.3757936,28.5132318
1393,fast_food,-81.3761372,28.5160143
1394,fast_food,-81.2575,28.4314126
1395,fast_food,-81.2572286,28.4297276
