,amenity,longitude,latitude
386,dentist,-117.0399595,32.605598
387,post_office,-117.039784,32.605777
388,fast_food,-117.0406335,32.6043622
389,cafe,-116.9659402,32.6285944
390,restaurant,-116.9650759,32.6287992
391,waste_disposal,-116.9654056,32.6289963
392,bank,-116.9651284,32.6290811
393,cafe,-116.965124,32.6286148
394,post_office,-116.965634,32.6284571
395,bank,-116.9611205,32.6197441
396,fast_food,-117.0512862,32.6038451
397,fast_food,-117.0513282,32.6038916
398,money_transfer,-117.0513369,32.6039593
399,cafe,-117.0019739,32.645435
400,dentist,-116.9663308,32.6489896
401,bank,-116.9663901,32.6491565
402,fast_food,-116.96627,32.6489378
403,veterinary,-116.9663692,32.6490542
404,bicycle_parking,-117.0749238,32.5938934
405,bicycle_parking,-117.0221266,32.6302116
406,bench,-116.9975139,32.6368203
407,bench,-116.9974127,32.6369012
408,restaurant,-117.0867071,32.6301479
409,vending_machine,-117.085836,32.6300361
410,restaurant,-117.0872095,32.6302444
411,telephone,-117.0846409,32.6304149
412,vending_machine,-117.0858308,32.6300231
413,restaurant,-117.0877879,32.6300151
414,fountain,-117.0847887,32.6305605
415,cafe,-117.0866941,32.6305663
416,toilets,-117.087326,32.6296671
417,atm,-117.085718,32.6302289
418,fast_food,-117.0873539,32.6301559
419,bench,-117.0856315,32.6303323
420,fountain,-117.0845888,32.6306136
421,bench,-117.0874308,32.6300047
422,bench,-117.0874862,32.6299874
423,bench,-117.0875209,32.6299795
424,police,-117.0344164,32.66094
425,cafe,-117.086894,32.6503087
426,atm,-117.0870646,32.6505465
427,pharmacy,-117.0873217,32.650003
428,bench,-117.0105076,32.6438781
429,waste_basket,-117.0084789,32.6446954
430,bench,-117.010505,32.643797
431,waste_basket,-117.0104273,32.6439281
432,bench,-117.010365,32.643757
433,bench,-117.010452,32.6439127
434,waste_basket,-117.0109312,32.6441414
435,bench,-117.0104617,32.6437522
436,drinking_water,-117.0056814,32.6438605
437,bench,-116.9972498,32.6240562
438,bench,-116.9972663,32.6241175
439,fast_food,-117.059396,32.6483808
440,vending_machine,-117.0857322,32.630386
441,loading_dock,-116.9698241,32.6229782
442,vending_machine,-116.9676457,32.6240673
443,community_centre,-116.9680227,32.6238288
444,waste_basket,-116.967354,32.6238458
445,vending_machine,-116.9673467,32.6238469
446,vending_machine,-116.968947,32.6238263
447,waste_basket,-116.9676096,32.6236988
448,vending_machine,-116.9689653,32.6238365
449,charging_station,-116.967973,32.6247413
450,social_facility,-117.0676769,32.6094072
451,fast_food,-117.065682,32.6072867
452,photo_booth,-116.9681187,32.6237865
453,vending_machine,-116.9687062,32.6237231
454,waste_basket,-116.9687408,32.6237115
455,waste_basket,-116.9679526,32.6238637
456,vending_machine,-116.9689971,32.623739
457,waste_basket,-116.9671586,32.6239126
458,vending_machine,-116.9683917,32.6237599
459,waste_basket,-116.9689332,32.6236753
460,waste_basket,-116.9679033,32.6238567
461,waste_basket,-116.967687,32.623816
462,waste_basket,-116.9681717,32.6236162
463,vending_machine,-116.9672342,32.6239055
464,bench,-116.9683861,32.6237386
465,waste_basket,-116.9683851,32.6237605
466,waste_basket,-116.9662714,32.6238836
467,waste_basket,-116.9665992,32.6239772
468,bench,-116.9669059,32.623925
469,bench,-116.9662711,32.6239951
470,bench;bicycle_parking,-116.96651,32.6240075
471,waste_basket,-116.9662897,32.6240019
472,waste_basket,-116.9660694,32.623997
473,bench,-116.9661185,32.6240167
474,cafe,-117.0395985,32.6290875
475,bar,-117.0664412,32.6057499
476,vending_machine,-117.0842258,32.6411803
477,waste_basket,-117.0841724,32.6412612
478,bench,-117.084187,32.6412597
479,restaurant,-117.0950351,32.6445413
480,vending_machine,-117.0664039,32.6049379
481,vending_machine,-116.9703748,32.6230138
482,veterinary,-116.9706131,32.6230532
483,waste_basket,-116.9704441,32.6230831
484,vending_machine,-117.0876105,32.6317454
485,fast_food,-117.0868401,32.6305407
486,restaurant,-117.086941,32.6305131
487,fast_food,-117.0874455,32.6303826
488,vending_machine,-117.0870224,32.6305924
489,restaurant,-117.0871838,32.6304775
490,fast_food,-117.0873074,32.6304309
491,car_pooling,-117.0845927,32.6300527
492,car_pooling,-117.0866307,32.6306808
493,place_of_worship,-116.9538197,32.6525924
494,fountain,-116.9537407,32.6521573
495,events_venue,-116.9537114,32.6519337
496,restaurant,-116.9536234,32.6523229
497,fountain,-116.9542725,32.65336
498,letter_box,-116.9548895,32.6542539
499,bar,-116.9547502,32.6541217
500,school,-116.9540657,32.6533044
501,dojo,-116.9542885,32.6535054
502,letter_box,-116.9542639,32.6519979
503,waste_disposal,-116.9547377,32.6515994
504,fountain,-116.9542543,32.6532209
505,cafe,-116.9549689,32.6517083
506,restaurant,-116.9547602,32.6520575
507,prep_school,-116.954812,32.6519626
508,fountain,-116.9619129,32.6212039
509,restaurant,-116.9618463,32.6213416
510,shelter,-117.0342759,32.6645232
511,shelter,-117.0344518,32.6650172
512,shelter,-117.0340081,32.6643353
513,shelter,-117.0346064,32.6646001
514,shelter,-117.0343571,32.6648011
515,cafe,-116.996676,32.644652
516,restaurant,-116.9967267,32.6447693
517,fuel,-117.0001485,32.6448702
518,shelter,-117.0045548,32.6382457
519,restaurant,-116.9966309,32.6444747
520,bench,-116.9981546,32.6393235
521,bench,-116.9980192,32.6395111
522,bench,-116.997998,32.6395235
523,bench,-116.9979768,32.6395468
524,waste_basket,-116.9660682,32.6239082
525,bench,-116.9661384,32.6238855
526,bench,-116.9660961,32.6238927
527,bench,-116.9661877,32.6238815
528,toilets,-117.0620021,32.6005013
529,fast_food,-117.0405877,32.6042156
530,waste_basket,-116.9664697,32.624896
531,waste_basket,-116.9693271,32.6236442
532,bench,-116.9695847,32.6236218
533,bench,-116.9700828,32.6235095
534,bench,-116.9698984,32.6233706
535,bench,-116.9685131,32.6235455
536,waste_basket,-116.9703271,32.6235159
537,bench,-116.9700636,32.6235316
538,letter_box,-116.9673123,32.6244097
539,waste_basket,-116.9698119,32.6234015
540,charging_station,-116.9667859,32.6253944
541,bench,-116.9694363,32.623434
542,waste_basket,-116.9674559,32.6238442
543,vending_machine,-116.9686779,32.6235397
544,waste_basket,-116.9695619,32.6236147
545,bench,-116.9698167,32.6235968
546,bench,-116.9700917,32.6235487
547,waste_basket,-116.9689609,32.6233615
548,vending_machine,-116.9699882,32.6235636
549,vending_machine,-116.9695272,32.6236215
550,vending_machine,-116.9697605,32.6235941
551,vending_machine,-116.9694964,32.6234404
552,waste_basket,-116.9697893,32.6235838
553,bench,-116.9701376,32.6235276
554,waste_basket,-116.969213,32.623657
555,bench,-116.9701156,32.6235276
556,waste_basket,-116.9701256,32.6233854
557,car_pooling,-116.9679718,32.6243886
558,vending_machine,-116.9692667,32.6234716
559,vending_machine,-116.969961,32.6233859
560,waste_basket,-116.9701244,32.6235396
561,waste_basket,-116.9691339,32.6234891
562,waste_basket,-116.9685886,32.6235544
563,waste_basket,-116.9668833,32.6244448
564,waste_basket,-116.967089,32.6240216
565,bench,-116.9697052,32.6236064
566,bench,-116.9694715,32.623637
567,bench,-116.9696629,32.6234066
568,bicycle_parking,-116.9684973,32.6240893
569,waste_basket,-116.9702943,32.6233481
570,bicycle_parking,-116.9686874,32.6242036
571,waste_basket,-116.9701553,32.6232678
572,bench,-116.9699353,32.6235769
573,bench,-116.9691954,32.6237804
574,bench,-116.9693556,32.6236526
575,vending_machine,-116.9697274,32.6234128
576,bench,-116.9697861,32.6233958
577,waste_basket,-116.9677399,32.6243753
578,vending_machine,-116.9692934,32.6236503
579,waste_basket,-116.9695266,32.6234376
580,waste_basket,-116.9689647,32.6235355
581,waste_basket,-116.9685833,32.6230227
582,bench,-116.9689457,32.6232456
583,waste_basket,-116.9678521,32.6236823
584,vending_machine,-116.9673256,32.6237622
585,waste_basket,-116.968323,32.6235941
586,bench,-116.9689538,32.6233099
587,waste_basket,-116.9678379,32.6239637
588,bench,-116.9683992,32.6235556
589,bench,-116.9690537,32.6232934
590,waste_basket,-116.9689396,32.6232184
591,bench,-116.9684417,32.6230028
592,waste_basket,-116.9673364,32.6237558
593,waste_basket,-116.9677049,32.6239749
594,bench,-116.9684288,32.6229133
595,bench,-116.9690392,32.6232309
596,waste_basket,-116.9685507,32.6228385
597,bench,-116.9685133,32.6229059
598,bench,-116.9685295,32.6229951
599,waste_basket,-117.0082374,32.6439834
600,bench,-117.0079083,32.6439393
601,bench,-117.0084234,32.6437989
602,waste_basket,-117.008491,32.6437153
603,bench,-117.0082346,32.6439294
604,waste_basket,-117.0079498,32.6439672
605,charging_station,-116.967843,32.6247523
606,waste_basket,-117.0444155,32.6000519
607,waste_basket,-117.0444124,32.6003223
608,bench,-117.0444584,32.6000516
609,bbq,-117.0441782,32.5999189
610,veterinary,-117.0618978,32.5951521
611,waste_basket,-116.9679256,32.6239074
612,letter_box,-117.0676523,32.6093615
613,bicycle_parking,-117.0882353,32.6316028
614,atm,-117.0860571,32.6321441
615,toilets,-116.9338395,32.6358343
616,fountain,-116.9339367,32.6355548
617,bicycle_parking,-117.0867905,32.6234465
618,clinic,-117.0693094,32.6101456
619,restaurant,-117.0390058,32.6290497
620,fast_food,-116.9620475,32.6213036
621,fast_food,-116.968538,32.6187985
622,waste_basket,-116.9336844,32.6371903
623,bench,-116.9336054,32.6353896
624,waste_basket,-116.9335461,32.6373173
625,bench,-116.9340646,32.6353649
626,waste_basket,-116.9336516,32.636901
627,waste_basket,-116.9340611,32.6348226
628,drinking_water,-116.9338924,32.6357906
629,waste_basket,-116.9336185,32.6374833
630,waste_basket,-116.9333734,32.6372472
631,bench,-116.9336712,32.6356439
632,waste_basket,-116.9346467,32.6368706
633,bench,-116.9338767,32.6356309
634,bench,-116.933548,32.6356187
635,waste_basket,-116.9346815,32.6367347
636,waste_basket,-116.9335851,32.6367875
637,waste_basket,-116.9335005,32.637161
638,bench,-116.9338641,32.6354924
639,bench,-116.9341349,32.635388
640,waste_basket,-116.9336468,32.6366996
641,waste_basket,-116.934191,32.6350846
642,waste_basket,-116.9343839,32.6350387
643,waste_basket,-116.9340314,32.6348854
644,waste_basket,-116.93439,32.6348286
645,bench,-116.9334312,32.6355191
646,waste_basket,-116.9340737,32.6353661
647,waste_basket,-116.9342037,32.6348529
648,bench,-116.9333241,32.6356028
649,toilets,-117.0467592,32.6028649
650,fast_food,-117.03948,32.629063
651,cafe,-117.0397829,32.6290971
652,waste_basket,-117.0339784,32.6203886
653,bench,-117.0344289,32.6199984
654,waste_basket,-117.0341202,32.6201432
655,bench,-117.0338186,32.6202166
656,toilets,-117.0336838,32.6182619
657,waste_basket,-117.033807,32.6202717
658,waste_basket,-117.0340922,32.620103
659,bench,-117.0341508,32.6202799
660,bench,-117.0338981,32.620156
661,waste_basket,-117.0341098,32.6203478
662,waste_basket,-117.0345108,32.6201223
663,bbq,-117.0339683,32.6203803
664,waste_basket,-117.0343616,32.6200705
665,waste_basket,-117.0340643,32.6203945
666,bench,-117.034451,32.620202
667,bench,-117.0340113,32.6201601
668,bench,-117.0341653,32.6201736
669,bench,-117.0339926,32.6200009
670,bench,-117.0338183,32.6203016
671,fast_food,-117.039984,32.6291614
672,toilets,-117.0852331,32.6062521
673,bicycle_parking,-117.0239842,32.6294614
674,bicycle_parking,-117.0382574,32.6289156
675,bench,-117.0382551,32.6289157
676,bench,-117.0389934,32.6289439
677,bench,-117.0388988,32.6289312
678,bench,-117.0391903,32.6289715
679,bench,-117.0392644,32.6289825
680,bicycle_parking,-117.0390481,32.6289902
681,bench,-117.0400221,32.6291062
682,bench,-117.0400612,32.6291139
683,bench,-117.0402176,32.6291516
684,bench,-117.0402543,32.62916
685,bicycle_parking,-117.0402013,32.6291423
686,restaurant,-116.9618265,32.6212309
687,bicycle_parking,-117.0408028,32.6583958
688,bicycle_parking,-117.07458,32.6280576
689,bicycle_parking,-117.0755219,32.6277189
690,bicycle_parking,-117.0894396,32.6506511
691,waste_disposal,-117.0884813,32.6511378
692,restaurant,-117.0888151,32.6506662
693,bicycle_parking,-117.0894454,32.6506856
694,recycling,-117.0727449,32.6207924
695,fountain,-116.9984762,32.6242576
696,fountain,-116.9985822,32.624114
697,fountain,-116.998597,32.6238764
698,fountain,-116.9979471,32.6240174
699,fountain,-116.9983696,32.624118
700,fountain,-116.9981568,32.6240521
701,parking_entrance,-117.0243459,32.619374
702,bicycle_parking,-116.9455191,32.6388145
703,bicycle_parking,-116.9462929,32.6384658
704,waste_disposal,-116.9409407,32.6289315
705,public_bookcase,-117.0681736,32.6330328
706,parking,-117.0776868,32.6349082
707,fuel,-117.034789,32.5944157
708,waste_basket,-117.0859116,32.6299096
709,fountain,-117.0859341,32.629748
710,waste_basket,-117.0860402,32.6297655
711,bench,-117.0859836,32.629807
712,bench,-117.0859875,32.6298235
713,post_box,-117.0844427,32.6301338
714,bench,-117.0859027,32.6296846
715,bench,-117.0848521,32.6305721
716,waste_basket,-117.0848165,32.630411
717,bench,-117.0848168,32.6304232
718,vending_machine,-117.084644,32.6301939
719,vending_machine,-117.0846711,32.630093
720,vending_machine,-117.0846666,32.6300849
721,waste_basket,-117.0846835,32.6303638
722,bicycle_parking,-117.0857427,32.6304193
723,waste_basket,-117.084656,32.6300609
724,fast_food,-117.0346091,32.5943157
725,public_bookcase,-117.0607835,32.6245885
726,bench,-117.0607889,32.6245873
727,restaurant,-116.9852278,32.6316752
728,cafe,-116.9849217,32.6316074
729,dentist,-116.9846881,32.6315836
730,restaurant,-117.1020966,32.6259636
731,fast_food,-117.0353898,32.5944279
732,toilets,-116.9765987,32.6254917
733,waste_basket,-116.9788324,32.6282708
734,waste_basket,-116.978472,32.6279153
735,waste_basket,-116.9786044,32.6270668
736,waste_basket,-116.9776123,32.6264856
737,waste_basket,-116.9800679,32.6273782
738,waste_basket,-116.9752623,32.6253851
739,waste_basket,-116.9761122,32.6245287
740,restaurant,-117.0788567,32.6380311
741,restaurant,-117.0809371,32.6407426
742,public_bookcase,-117.0432111,32.6356762
743,vending_machine,-117.0929103,32.6304391
744,restaurant,-116.9641519,32.6228166
745,bicycle_parking,-117.0816771,32.6380868
746,college,-116.9956107,32.6409579
747,college,-116.9954988,32.6408971
748,college,-116.9953851,32.6408287
749,college,-116.9963198,32.641321
750,college,-116.9961989,32.6412572
751,college,-116.996097,32.6411964
752,college,-116.9959878,32.6411402
753,college,-116.9989939,32.6396771
754,college,-116.9989211,32.6397544
755,college,-116.9989874,32.6395133
756,college,-116.9988866,32.6394663
757,college,-116.9990379,32.6385518
758,college,-116.9989572,32.638632
759,mailroom,-116.9974505,32.6406538
760,waste_disposal,-117.0139118,32.6173971
761,bench,-117.013526,32.6173152
762,waste_basket,-117.0137527,32.6173558
763,bbq,-117.0137621,32.6173171
764,waste_basket,-117.0138017,32.6172998
765,waste_basket,-117.0133311,32.6171432
766,waste_basket,-117.0133502,32.6169964
767,waste_basket,-117.0135826,32.6170081
768,bench,-117.0135335,32.6174398
769,recycling,-117.0137589,32.6173644
770,drinking_water,-117.0135769,32.616992
771,recycling,-117.0133386,32.6171444
772,recycling,-117.0135848,32.6170142
773,bench,-117.0135679,32.6174152
774,restaurant,-117.0586543,32.6483443
775,restaurant,-117.0585234,32.6482483
776,bicycle_parking,-117.0289626,32.6366847
777,bicycle_parking,-117.0280039,32.6365125
778,restaurant,-117.0237204,32.6363835
779,bicycle_parking,-117.0641861,32.6320665
780,bicycle_parking,-117.0618163,32.6288808
781,bicycle_parking,-117.0869803,32.6305469
782,bicycle_parking,-117.0865449,32.6306418
783,bicycle_parking,-117.0320635,32.6603134
784,restaurant,-117.0319064,32.6602357
785,fire_station,-116.9682768,32.6179148
786,waste_basket,-116.9688146,32.617864
787,bench,-116.968824,32.6178425
788,bicycle_parking,-116.9688347,32.6178244
789,bicycle_parking,-116.9618907,32.6143966
790,waste_basket,-116.9653456,32.6134065
791,bench,-116.9653316,32.6133912
792,bicycle_parking,-116.9653183,32.6133844
793,waste_basket,-116.965021,32.6190669
794,bench,-116.9650441,32.6191223
795,bench,-116.9650575,32.6191584
796,bench,-116.9609817,32.6239974
797,bicycle_parking,-116.9609824,32.6238307
798,bicycle_parking,-116.964611,32.6251101
799,bicycle_parking,-116.964607,32.6250921
800,bicycle_parking,-116.9706081,32.6230291
801,pub,-116.967126,32.6233927
802,bicycle_parking,-116.9650861,32.6194508
803,bicycle_parking,-116.9646545,32.6180252
804,bench,-116.9646384,32.6179924
805,toilets,-116.9646485,32.6194674
806,waste_basket,-116.9609687,32.6239834
807,bench,-116.9610197,32.6239049
808,bench,-116.9613127,32.6239498
809,bench,-116.9612929,32.6239647
810,bench,-116.9610914,32.6239944
811,bench,-116.960963,32.624039
812,waste_disposal,-116.9619451,32.6236899
813,waste_basket,-116.963939,32.619503
814,vending_machine,-116.9639337,32.619482
815,waste_basket,-116.964117,32.6193137
816,vending_machine,-116.964067,32.6193231
817,bicycle_parking,-116.9671504,32.6242568
818,bicycle_parking,-116.9691318,32.622578
819,bicycle_parking,-116.9657113,32.6229932
820,bench,-116.9692545,32.6225675
821,waste_basket,-116.9689326,32.6226018
822,bench,-116.9690424,32.6225886
823,bicycle_parking,-116.9648036,32.6246785
824,bicycle_parking,-116.9677102,32.6218671
825,bicycle_parking,-116.9672019,32.6221878
826,bicycle_parking,-116.9655775,32.6247035
827,bicycle_parking,-116.9697802,32.6239236
828,bicycle_parking,-116.9702258,32.623796
829,smoking_area,-116.9684416,32.6229121
830,bicycle_parking,-116.9639966,32.6231691
831,bicycle_parking,-116.9661747,32.6205344
832,bicycle_parking,-116.9662484,32.6197886
833,waste_basket,-116.9662447,32.6198545
834,waste_basket,-116.9629517,32.6191722
835,bicycle_parking,-116.9630038,32.6191618
836,bench,-116.9629684,32.6191692
837,bicycle_parking,-116.9683617,32.6192584
838,bench,-116.9627023,32.6194021
839,waste_basket,-116.9627203,32.6193993
