,amenity,longitude,latitude
443,fast_food,-81.4372077,41.044271
444,restaurant,-81.4373585,41.0445265
445,pharmacy,-81.5766514,41.113318
446,bicycle_parking,-81.5123695,41.0781934
447,bicycle_parking,-81.5122698,41.0777581
448,bicycle_parking,-81.5127129,41.0776485
449,bicycle_parking,-81.513605,41.0759692
450,bicycle_parking,-81.5135703,41.0747833
451,bicycle_parking,-81.5152496,41.0773384
452,bicycle_repair_station,-81.5157725,41.0742554
453,fuel,-81.5056787,41.0289078
454,bicycle_parking,-81.5134646,41.0794112
455,bicycle_parking,-81.5131611,41.0793647
456,post_box,-81.5448444,41.1182589
457,bicycle_parking,-81.5235032,41.0878363
458,post_box,-81.5166807,41.0821872
459,bicycle_parking,-81.5093273,41.0768415
460,bar,-81.5699183,41.1094699
461,bench,-81.538447,41.0943192
462,bicycle_parking,-81.5323049,41.0917126
463,bicycle_parking,-81.5118574,41.0754355
464,bar,-81.4667812,41.0255223
465,post_box,-81.5622943,41.1012574
466,bicycle_parking,-81.5711048,41.110865
467,bicycle_parking,-81.544794,41.097217
468,bicycle_parking,-81.5447774,41.0975755
469,bicycle_parking,-81.5698117,41.1110751
470,bicycle_parking,-81.5718377,41.1109111
471,bicycle_parking,-81.5713963,41.1106708
472,bicycle_parking,-81.514548,41.0769591
473,bicycle_parking,-81.5115882,41.0783319
474,bench,-81.5286723,41.1117843
475,bench,-81.5281207,41.1083224
476,bench,-81.5279668,41.1045214
477,bicycle_parking,-81.5280642,41.1044167
478,drinking_water,-81.5279509,41.1044948
479,bicycle_parking,-81.5108864,41.077783
480,bicycle_parking,-81.5115266,41.0772689
481,bicycle_parking,-81.5096651,41.0758116
482,bicycle_parking,-81.5116927,41.0775058
483,bicycle_parking,-81.5152044,41.0771633
484,bicycle_parking,-81.5119044,41.0766304
485,bicycle_parking,-81.5084161,41.0754773
486,bicycle_parking,-81.5105063,41.0766676
487,bicycle_parking,-81.5104729,41.0760033
488,bicycle_parking,-81.5152946,41.0753877
489,bicycle_parking,-81.5133795,41.0789862
490,bicycle_parking,-81.5095283,41.0742619
491,bicycle_parking,-81.5079543,41.0750986
492,bicycle_parking,-81.5185822,41.0777708
493,bench,-81.5484931,41.1360747
494,bench,-81.5680456,41.150177
495,bench,-81.568325,41.1525091
496,restaurant,-81.526437,41.0376237
497,restaurant,-81.5264386,41.0376842
498,restaurant,-81.5128049,41.0275735
499,dentist,-81.5127014,41.0275735
500,fast_food,-81.5136278,41.0285029
501,restaurant,-81.5097481,41.0513434
502,bicycle_parking,-81.578203,41.113317
503,bicycle_parking,-81.5758624,41.1125437
504,bar,-81.5160181,41.0846999
505,bicycle_parking,-81.499365,41.085319
506,bicycle_parking,-81.5689409,41.1095031
507,bicycle_parking,-81.5439765,41.0966278
508,bicycle_parking,-81.5141445,41.0843471
509,fuel,-81.4902094,41.0704622
510,bicycle_parking,-81.4905546,41.0704517
511,school,-81.4898176,41.0691811
512,post_box,-81.4757038,41.0582557
513,fuel,-81.5380558,41.084667
514,bicycle_parking,-81.538009,41.0845544
515,bicycle_parking,-81.5349021,41.0849976
516,bicycle_parking,-81.5162567,41.0860779
517,bicycle_parking,-81.5163314,41.0851464
518,bicycle_parking,-81.5161483,41.0847796
519,bicycle_parking,-81.5689318,41.1090011
520,bicycle_parking,-81.5698969,41.110003
521,bicycle_parking,-81.5700708,41.1098605
522,restaurant,-81.5701619,41.1096001
523,restaurant,-81.5703809,41.1097079
524,restaurant,-81.5704076,41.1097246
525,post_office,-81.5704569,41.1097559
526,fast_food,-81.5706236,41.1098426
527,bicycle_parking,-81.5222076,41.0876033
528,bicycle_parking,-81.4372098,41.0458366
529,restaurant,-81.4765885,41.1023258
530,fast_food,-81.4956894,41.1145639
531,restaurant,-81.5712843,41.0840828
532,fast_food,-81.5434331,41.0924294
533,pharmacy,-81.5700075,41.0835757
534,fuel,-81.5802274,41.0835298
535,fast_food,-81.5674333,41.0841889
536,pharmacy,-81.5690105,41.0832225
537,bbq,-81.5526168,41.0844153
538,school,-81.5607278,41.0865664
539,restaurant,-81.5716672,41.0951804
540,bank,-81.4417075,41.0490796
541,post_office,-81.4435777,41.0494328
542,bicycle_parking,-81.5162625,41.0801749
543,charging_station,-81.5707793,41.1108424
544,bicycle_parking,-81.5150164,41.0860204
545,bicycle_parking,-81.5137088,41.0836543
546,bicycle_parking,-81.5173447,41.0807141
547,post_box,-81.5234948,41.0742448
548,bench,-81.5258856,41.0745801
549,bicycle_parking,-81.5214055,41.0777571
550,post_box,-81.5184222,41.0821466
551,bicycle_parking,-81.5172225,41.0835767
552,parking_entrance,-81.5212267,41.0792255
553,bicycle_parking,-81.516846,41.085453
554,bench,-81.5332992,41.0682695
555,bicycle_parking,-81.5196063,41.0758896
556,post_box,-81.5175995,41.0810733
557,bicycle_repair_station,-81.5169864,41.0790848
558,bicycle_parking,-81.5169762,41.0791091
559,bicycle_parking,-81.517498,41.0813804
560,charging_station,-81.5443721,41.096617
561,bicycle_parking,-81.5441289,41.0969596
562,bicycle_parking,-81.5418908,41.0957745
563,bicycle_parking,-81.4912825,41.0465844
564,bicycle_parking,-81.5696157,41.0840585
565,bicycle_parking,-81.5217809,41.0767628
566,bicycle_parking,-81.5566933,41.0843029
567,bicycle_parking,-81.5718872,41.0837728
568,parking_entrance,-81.5122596,41.0791047
569,parking_entrance,-81.512256,41.0782582
570,bicycle_parking,-81.5487877,41.1345443
571,bicycle_parking,-81.5495322,41.1333917
572,ice_cream,-81.5157225,41.0857839
573,pub,-81.4374168,41.0472351
574,restaurant,-81.4375506,41.0475066
575,restaurant,-81.5505767,41.1336154
576,restaurant,-81.5490983,41.1328918
577,bicycle_parking,-81.543042,41.0962536
578,ice_cream,-81.4444259,41.084692
579,drinking_water,-81.5464077,41.1276738
580,cafe,-81.5490768,41.118767
581,toilets,-81.5490285,41.1185508
582,toilets,-81.5489563,41.1202225
583,fountain,-81.5490877,41.1201463
584,bench,-81.5414379,41.1335452
585,toilets,-81.5511446,41.1191098
586,bench,-81.5341862,41.1214985
587,bench,-81.5297082,41.1195617
588,toilets,-81.5649645,41.1378062
589,drinking_water,-81.5648381,41.1378422
590,bicycle_parking,-81.5152794,41.1022655
591,fast_food,-81.5156005,41.1023465
592,parking_entrance,-81.5058149,41.0759661
593,parking_entrance,-81.5054665,41.07544
594,parking_entrance,-81.5185951,41.0774235
595,parking_entrance,-81.5195829,41.0777836
596,parking_entrance,-81.5241247,41.079371
597,parking_entrance,-81.5232589,41.0796781
598,restaurant,-81.5532891,41.1354838
599,cafe,-81.5215486,41.0764845
600,post_box,-81.5211593,41.075533
601,bus_station,-81.5813425,41.0509097
602,bicycle_parking,-81.5150167,41.1021917
603,bicycle_parking,-81.5027878,41.1071113
604,bicycle_parking,-81.497381,41.115196
605,restaurant,-81.4932319,41.0718881
606,bank,-81.4933441,41.0712889
607,bicycle_parking,-81.5650384,41.1159492
608,pharmacy,-81.4932754,41.0720414
609,dentist,-81.4932622,41.0722092
610,bank,-81.5386929,41.0942276
611,bicycle_parking,-81.558557,41.0433256
612,restaurant,-81.5585508,41.043275
613,bicycle_parking,-81.5582667,41.0437277
614,fast_food,-81.4820987,41.1018891
615,restaurant,-81.4803031,41.1169343
616,bar,-81.526809,41.0705309
617,fast_food,-81.4908307,41.03102
618,bicycle_parking,-81.4913187,41.0310176
619,dentist,-81.492097,41.0312119
620,post_box,-81.4948206,41.0946167
621,post_box,-81.4950226,41.0978711
622,fuel,-81.5018957,41.1128945
623,bicycle_parking,-81.5016096,41.0523276
624,bicycle_parking,-81.5202597,41.0808902
625,drinking_water,-81.5200909,41.0809435
626,bicycle_parking,-81.5197295,41.0811758
627,drinking_water,-81.5186703,41.0917086
628,bicycle_parking,-81.4751976,41.0826146
629,bench,-81.5587283,41.1339591
630,bank,-81.5706451,41.0454528
631,fuel,-81.5702741,41.0461493
632,bench,-81.5650043,41.1377664
633,toilets,-81.5600071,41.1340915
634,bicycle_parking,-81.5443805,41.0958481
635,fast_food,-81.5688153,41.109193
636,restaurant,-81.5027769,41.096927
637,fuel,-81.48113,41.1025951
638,bicycle_repair_station,-81.5233039,41.0772457
639,bicycle_parking,-81.5070494,41.104211
640,fast_food,-81.5493878,41.1325528
641,fast_food,-81.5758135,41.1126763
642,pub,-81.5171996,41.0914737
643,bicycle_parking,-81.5299104,41.0903951
644,bicycle_parking,-81.4992027,41.0819566
645,bicycle_parking,-81.5006322,41.0821593
646,bicycle_parking,-81.514564,41.0664652
647,bicycle_parking,-81.5762481,41.1124872
648,bicycle_parking,-81.5172843,41.102906
649,bicycle_parking,-81.5110412,41.0992684
650,fire_station,-81.5750778,41.1117656
651,restaurant,-81.5756476,41.1126254
652,bicycle_parking,-81.5772112,41.1133953
653,car_wash,-81.5781887,41.1126678
654,bicycle_parking,-81.579098,41.113911
655,bar,-81.5779008,41.1143918
656,cafe,-81.5778946,41.1145585
657,toilets,-81.5749768,41.1160303
658,toilets,-81.5760111,41.1157807
659,bicycle_parking,-81.5740464,41.1125963
660,bench,-81.5866765,41.1338199
661,bicycle_parking,-81.4582387,41.0492651
662,bicycle_parking,-81.4577046,41.0492585
663,ice_cream,-81.4812452,41.065282
664,cafe,-81.4813624,41.0653687
665,bench,-81.455352,41.0825529
666,bench,-81.456065,41.0839788
667,bench,-81.4550512,41.0791471
668,bench,-81.4558837,41.0779024
669,drinking_water,-81.4562238,41.0777716
670,bench,-81.4556468,41.0774614
671,drinking_water,-81.4554434,41.0774501
672,toilets,-81.4557772,41.0784253
673,restaurant,-81.4666259,41.0855013
674,bench,-81.5700695,41.1355109
675,bench,-81.568669,41.138247
676,bench,-81.5720718,41.1354328
677,bench,-81.5735313,41.1360429
678,bench,-81.5804679,41.1335815
679,bench,-81.5732532,41.1347994
680,bicycle_parking,-81.5024591,41.0797707
681,bicycle_parking,-81.4911877,41.0380523
682,fast_food,-81.494803,41.0751972
683,parking_entrance,-81.5272647,41.0781538
684,bench,-81.5505197,41.1341029
685,bench,-81.5611221,41.1388326
686,bench,-81.5398441,41.1278059
687,nightclub,-81.4664681,41.0947268
688,bench,-81.5591508,41.1673966
689,bench,-81.5582788,41.1673584
690,toilets,-81.5670037,41.1670844
691,restaurant,-81.5867436,41.1012179
692,bench,-81.5338581,41.1349845
693,bench,-81.5212405,41.1268043
694,bench,-81.5210203,41.1252647
695,bench,-81.5203665,41.1248833
696,bench,-81.5195971,41.1228548
697,bench,-81.5197917,41.1223208
698,bench,-81.5216149,41.1284092
699,bar,-81.5277386,41.0707078
700,bicycle_parking,-81.511104,41.1016484
701,bicycle_parking,-81.4444222,41.050621
702,car_wash,-81.5111318,41.1041281
703,bicycle_parking,-81.4876452,41.0622134
704,bicycle_parking,-81.491028,41.0571631
705,bus_station,-81.5225127,41.0703142
706,bench,-81.4509073,41.0786163
707,cinema,-81.4636944,41.0734209
708,cafe,-81.4637042,41.0739433
709,restaurant,-81.4630796,41.0730885
710,bench,-81.4968585,41.0767527
711,bench,-81.4969034,41.0767809
712,events_venue,-81.5169545,41.0912898
713,cafe,-81.5880121,41.1181082
714,fast_food,-81.5881569,41.1181729
715,bar,-81.5882428,41.1183184
716,cafe,-81.5886759,41.1186417
717,pharmacy,-81.5879539,41.1186257
718,fuel,-81.5872237,41.1177055
719,fast_food,-81.5610733,41.043259
720,cafe,-81.5142344,41.0424226
721,pub,-81.5144463,41.0420605
722,restaurant,-81.5597838,41.0428424
723,shelter,-81.5576067,41.0435012
724,school,-81.5396705,41.0720407
725,community_centre,-81.4423334,41.0512739
726,cafe,-81.4970372,41.0775391
727,restaurant,-81.4925828,41.0747217
728,theatre,-81.4828724,41.0665388
729,pub,-81.5494668,41.1333076
730,bench,-81.5435803,41.0967901
731,bench,-81.5435642,41.096809
732,bicycle_parking,-81.5434232,41.0968126
733,pub,-81.5430305,41.0965865
734,bicycle_parking,-81.5448312,41.097364
735,vending_machine,-81.5445851,41.0966859
736,bicycle_parking,-81.5447358,41.0966267
737,bicycle_parking,-81.5434337,41.096431
738,bicycle_parking,-81.5436184,41.0965094
739,bench,-81.5444958,41.0958342
740,public_bookcase,-81.5429977,41.0961736
741,bench,-81.5431346,41.0962305
742,bench,-81.5430326,41.0961528
743,bicycle_parking,-81.5427796,41.0961265
744,bicycle_parking,-81.542423,41.0959809
745,bicycle_parking,-81.5604074,41.0426104
746,bicycle_parking,-81.5596834,41.0429451
747,cafe,-81.5593389,41.0430344
748,bicycle_parking,-81.5593053,41.0430929
749,bicycle_parking,-81.5016664,41.0822398
750,bicycle_parking,-81.5016124,41.0820917
751,bicycle_parking,-81.5092828,41.0803209
752,bicycle_parking,-81.4972814,41.0696013
753,post_box,-81.5151913,41.0774652
754,bench,-81.5096159,41.0839429
755,bench,-81.508901,41.0848069
756,bench,-81.5103523,41.0843723
757,bench,-81.4826822,41.0565802
758,fuel,-81.4995987,41.0546805
759,bicycle_parking,-81.4908383,41.0578216
760,bicycle_parking,-81.5047383,41.0825663
761,smoking_area,-81.5047309,41.0822527
762,bicycle_parking,-81.5182356,41.0875634
763,bicycle_parking,-81.4679937,41.0651145
764,bench,-81.467873,41.064496
765,bench,-81.4678495,41.0645124
766,bicycle_parking,-81.4677734,41.0644257
767,bicycle_repair_station,-81.4675485,41.0643829
768,bicycle_parking,-81.4675463,41.064386
769,bench,-81.4674695,41.0643639
770,bench,-81.4674734,41.0643898
771,bench,-81.4671131,41.0638527
772,bench,-81.467152,41.0638492
773,clinic,-81.4623624,41.0601822
774,restaurant,-81.4796744,41.0476012
775,bench,-81.4958147,41.0612881
776,bench,-81.4957801,41.0612868
777,bench,-81.4859263,41.0611605
778,bench,-81.4859015,41.0611596
779,bench,-81.514729,41.0682568
780,bench,-81.5147313,41.068165
781,bench,-81.514298,41.0680412
782,bench,-81.5136352,41.068163
783,bench,-81.5136874,41.0681781
784,bench,-81.5137994,41.068152
785,bench,-81.5138244,41.0681039
786,bicycle_parking,-81.4907341,41.062101
787,atm,-81.5101875,41.0559987
788,bench,-81.5095747,41.0752472
789,bench,-81.5096122,41.0752242
790,bench,-81.5097886,41.0752752
791,bench,-81.5097564,41.075373
792,bench,-81.5097255,41.0753948
793,bench,-81.5095911,41.0753859
794,bench,-81.5095599,41.0753614
795,post_box,-81.5144118,41.0847524
796,post_box,-81.514413,41.0847453
797,post_box,-81.503882,41.0968025
798,bench,-81.5090726,41.0750494
799,bench,-81.5133053,41.0558864
800,bench,-81.5133163,41.0557143
801,bench,-81.513152,41.0557984
802,post_box,-81.5194663,41.0726614
803,post_box,-81.5194759,41.0726642
804,post_box,-81.5194867,41.0726677
805,post_box,-81.5194958,41.0726716
806,post_box,-81.5248264,41.059459
807,fuel,-81.5281416,41.0488085
808,restaurant,-81.5272782,41.0465797
809,fast_food,-81.5276219,41.0458112
810,restaurant,-81.5271331,41.0450382
811,post_box,-81.5197945,41.044956
812,bench,-81.5195927,41.0430289
813,bench,-81.5191793,41.0431106
814,bench,-81.5189909,41.0431794
815,bench,-81.5187522,41.0433248
816,bench,-81.5185715,41.0434429
817,restaurant,-81.518206,41.0534512
818,restaurant,-81.5186308,41.0535688
819,bicycle_parking,-81.5177643,41.0633361
820,bicycle_parking,-81.5172725,41.0706253
821,bicycle_parking,-81.517352,41.0703761
822,bicycle_parking,-81.5169914,41.0702917
823,bicycle_parking,-81.5169079,41.0710717
824,bicycle_parking,-81.5136925,41.0761328
825,bicycle_parking,-81.5131271,41.0759054
826,bench,-81.5120859,41.0759311
827,bench,-81.5122103,41.0759538
828,bench,-81.5122381,41.0758831
829,bench,-81.5121013,41.0758631
830,bench,-81.512167,41.0759137
831,bench,-81.5116125,41.075919
832,bench,-81.511727,41.0758012
833,bench,-81.5117154,41.0757859
834,bicycle_parking,-81.5115286,41.0756452
835,bank,-81.5106113,41.1050954
836,bicycle_parking,-81.5092069,41.1080865
837,bicycle_parking,-81.5093651,41.1083697
838,pharmacy,-81.5086158,41.1089929
839,fuel,-81.4935726,41.0751433
840,post_box,-81.4898939,41.0767002
841,bicycle_parking,-81.5147855,41.0884423
842,bicycle_parking,-81.5149709,41.0884852
843,bicycle_parking,-81.5153002,41.0885709
844,post_box,-81.5310581,41.0913879
845,post_box,-81.5311733,41.0914363
846,bicycle_parking,-81.5334921,41.092235
847,bicycle_parking,-81.5343368,41.0862486
848,bicycle_parking,-81.494341,41.0992947
849,bench,-81.5228238,41.0886159
850,bench,-81.5228445,41.0885919
851,bench,-81.5229052,41.0885095
852,bench,-81.5229213,41.0884835
853,bicycle_parking,-81.5292631,41.0862797
854,post_box,-81.5168032,41.0855655
855,bench,-81.5167026,41.0861189
856,post_box,-81.5180117,41.080554
857,post_box,-81.5191827,41.076062
858,post_box,-81.5183545,41.079248
859,post_box,-81.5173886,41.0813919
860,bicycle_parking,-81.4914664,41.0543932
861,bicycle_parking,-81.5146662,41.0433792
862,bicycle_parking,-81.5145284,41.0431903
863,bicycle_parking,-81.5145206,41.0431498
864,bicycle_parking,-81.5143761,41.0427795
865,post_box,-81.5143116,41.0427279
866,bicycle_parking,-81.5146853,41.0427915
867,bicycle_parking,-81.5146792,41.0427672
868,parking_entrance,-81.5240585,41.0702283
869,parking_entrance,-81.5244096,41.0703663
870,parking_entrance,-81.5246453,41.0704934
871,parking_entrance,-81.5246399,41.0705019
872,parking_entrance,-81.5234673,41.0708038
873,post_box,-81.5251754,41.0717796
874,post_box,-81.5251804,41.0717746
875,bench,-81.5039574,41.1020756
876,post_box,-81.5031813,41.0998285
877,bench,-81.5063392,41.1101221
878,bench,-81.4973991,41.1149299
879,bench,-81.49739,41.1149187
880,bench,-81.4974102,41.1148935
881,bench,-81.4974293,41.1148872
882,bicycle_parking,-81.4974879,41.1148672
883,restaurant,-81.4962759,41.1147273
884,restaurant,-81.4968197,41.1137376
885,restaurant,-81.5005487,41.1133582
886,restaurant,-81.5037009,41.1117175
887,charging_station,-81.5268954,41.0803022
888,bicycle_parking,-81.5178688,41.0423338
889,drinking_water,-81.5175115,41.0426259
890,post_box,-81.5172382,41.0796302
891,bicycle_parking,-81.5172291,41.0796286
892,bicycle_parking,-81.5447338,41.1035673
893,bench,-81.5198747,41.0427103
894,bench,-81.5198961,41.0426615
895,bench,-81.5198777,41.0426024
896,bench,-81.5197878,41.0427531
897,bench,-81.5196611,41.0427151
898,bench,-81.5196329,41.0426575
899,bench,-81.5196618,41.0426079
900,bench,-81.5197577,41.0425644
901,bench,-81.5195545,41.0424314
902,bench,-81.5192702,41.0422516
903,bench,-81.5181436,41.0419054
904,bench,-81.5182043,41.0418283
905,bicycle_parking,-81.514179,41.0397183
906,bench,-81.5151231,41.0491921
907,bicycle_parking,-81.5156961,41.0514796
908,post_box,-81.5400439,41.0946553
909,bicycle_parking,-81.5402279,41.0950819
910,place_of_worship,-81.4968744,41.0676618
911,bench,-81.575391,41.1165722
912,bench,-81.5755097,41.1165768
913,bench,-81.5756764,41.116577
914,dentist,-81.5760331,41.1133827
915,post_box,-81.5765756,41.1119954
916,dentist,-81.5771693,41.1120502
917,bicycle_parking,-81.5651058,41.117993
918,bicycle_parking,-81.5653398,41.1185108
919,bench,-81.5661914,41.1189407
920,bench,-81.566189,41.1189836
921,bicycle_parking,-81.5657596,41.1191129
922,bench,-81.5656328,41.1191135
923,bench,-81.5655738,41.1191099
924,bench,-81.5652587,41.1192963
925,bench,-81.5652613,41.1193367
926,bicycle_repair_station,-81.5652576,41.1196125
927,bicycle_parking,-81.5652533,41.1195797
928,bicycle_parking,-81.5634582,41.1192074
929,bench,-81.563601,41.118927
930,bench,-81.563597,41.1188811
931,bench,-81.5636312,41.1186527
932,bench,-81.5636768,41.1186517
933,bench,-81.5636037,41.1185906
934,bench,-81.563595,41.1185462
935,bicycle_parking,-81.563587,41.1183759
936,restaurant,-81.5503107,41.1335189
937,dentist,-81.5561311,41.1354881
938,veterinary,-81.5556121,41.1353659
939,fast_food,-81.4616682,41.0281236
940,cafe,-81.4628382,41.0276083
941,fuel,-81.4630328,41.0264035
942,fuel,-81.4612363,41.0269845
943,bicycle_parking,-81.4912605,41.0338367
944,fast_food,-81.4908978,41.0326799
945,fast_food,-81.4908984,41.0323142
946,atm,-81.4915878,41.0339308
947,bank,-81.4906839,41.0338134
948,fast_food,-81.4909481,41.0342515
949,bicycle_parking,-81.4911764,41.0356118
950,clinic,-81.4929631,41.0338003
951,restaurant,-81.4936624,41.0337826
952,clinic,-81.4935283,41.0330942
953,post_box,-81.4930603,41.0331033
954,pharmacy,-81.5159355,41.0292705
955,bicycle_parking,-81.5133847,41.0290508
956,car_wash,-81.5110445,41.0292094
957,fast_food,-81.5099689,41.0291593
958,post_box,-81.5104159,41.0268963
959,events_venue,-81.5080592,41.0284273
960,bicycle_parking,-81.5110472,41.0276174
961,post_box,-81.5126438,41.0276149
962,pharmacy,-81.5132546,41.0275785
963,restaurant,-81.5147433,41.0280682
964,bank,-81.5107649,41.0337206
965,dentist,-81.5102707,41.0308397
966,restaurant,-81.5108715,41.0297021
967,bar,-81.5102211,41.0294223
968,dentist,-81.5097168,41.0291982
969,place_of_worship,-81.4811915,41.0273721
970,bicycle_parking,-81.5137706,41.0295516
971,dentist,-81.4554982,41.0608085
972,restaurant,-81.4561941,41.0725749
973,bar,-81.4563387,41.0725601
974,kindergarten,-81.5112296,41.1070735
975,post_box,-81.5102331,41.1132514
976,bicycle_parking,-81.5098764,41.1125249
977,bicycle_parking,-81.5105121,41.1115917
978,fast_food,-81.5076133,41.1089626
979,place_of_worship,-81.5074161,41.1095916
980,bar,-81.505098,41.1108688
981,car_wash,-81.5023401,41.1121381
982,restaurant,-81.4990242,41.1138318
983,post_box,-81.4636271,41.0738894
984,bicycle_parking,-81.4635694,41.0738813
985,bank,-81.46378,41.0730164
986,bicycle_parking,-81.433243,41.0538011
987,bicycle_parking,-81.4320933,41.0583194
988,bicycle_parking,-81.4318806,41.0585146
989,post_box,-81.5102271,41.0424961
990,bar,-81.437269,41.0459938
991,fuel,-81.4366668,41.0461207
992,bicycle_parking,-81.4359433,41.0468378
993,place_of_worship,-81.4375252,41.046855
994,kindergarten,-81.4387603,41.0478462
995,dentist,-81.4371,41.0493087
996,atm,-81.4376666,41.0491883
997,fast_food,-81.4384384,41.0494199
998,restaurant,-81.4384317,41.0493517
999,restaurant,-81.4384519,41.0492713
1000,bank,-81.4383633,41.0484854
1001,bench,-81.5630492,41.099139
1002,bench,-81.5630874,41.0978955
1003,school,-81.5634763,41.0944294
1004,bench,-81.5644091,41.0974846
1005,bench,-81.5643802,41.0990845
1006,fuel,-81.5679677,41.0837698
1007,car_wash,-81.5686356,41.0841877
1008,restaurant,-81.5690714,41.0841554
1009,school,-81.5699217,41.0965589
1010,bicycle_parking,-81.5598219,41.0858718
1011,bicycle_parking,-81.5608908,41.0865024
1012,bench,-81.4457921,41.0513701
1013,bank,-81.4623691,41.0570509
1014,doctors,-81.4624717,41.0561524
1015,restaurant,-81.4519172,41.0589667
1016,events_venue,-81.4500678,41.0581441
1017,fire_station,-81.4415585,41.0556382
1018,library,-81.441012,41.0550683
1019,bicycle_parking,-81.4409443,41.0548453
1020,bench,-81.4471623,41.0539559
1021,bench,-81.4475378,41.0531524
1022,bench,-81.4464381,41.0514988
1023,bench,-81.4462645,41.0514928
1024,bench,-81.446076,41.0514943
1025,bench,-81.4458487,41.0509754
1026,car_wash,-81.4413346,41.0665349
1027,post_box,-81.4417386,41.0708012
1028,restaurant,-81.4414439,41.0758148
1029,restaurant,-81.4414465,41.0761596
1030,fast_food,-81.5085632,41.0823354
1031,bicycle_parking,-81.4333785,41.0533243
1032,bicycle_parking,-81.4332336,41.0536474
1033,bicycle_parking,-81.4332162,41.0543184
1034,fuel,-81.4390822,41.0630272
1035,fuel,-81.4309008,41.0451781
1036,fuel,-81.5456001,41.0921689
1037,restaurant,-81.5510958,41.0961076
1038,bench,-81.4465535,41.0618128
1039,bench,-81.4465716,41.0618639
1040,bicycle_parking,-81.4462299,41.061877
1041,fast_food,-81.5685652,41.1090598
1042,fast_food,-81.5668009,41.1078212
1043,veterinary,-81.5679154,41.1078505
1044,bicycle_parking,-81.5689192,41.1085427
1045,fast_food,-81.5703273,41.1102954
1046,post_office,-81.4905382,41.0383369
1047,fuel,-81.5096823,41.0546434
1048,bench,-81.5013225,41.0376003
1049,bench,-81.5013134,41.0375933
1050,bar,-81.4908502,41.0388097
1051,fast_food,-81.4917929,41.0392659
1052,fast_food,-81.4909185,41.04033
1053,fuel,-81.4917554,41.0400013
1054,bank,-81.5020591,41.0395112
1055,restaurant,-81.5017949,41.0400774
1056,bicycle_parking,-81.5535687,41.0842331
1057,restaurant,-81.5517209,41.0845663
1058,bench,-81.4628891,41.0695141
1059,bench,-81.4628435,41.0694304
1060,bench,-81.4627812,41.069482
1061,bar,-81.4568062,41.0722849
1062,waste_disposal,-81.5227292,41.0772407
1063,waste_basket,-81.5419257,41.095961
1064,bench,-81.5458554,41.0978716
1065,bench,-81.5457438,41.0978536
1066,bench,-81.5457674,41.0977684
1067,bench,-81.54588,41.0977875
1068,fountain,-81.5449468,41.0982723
1069,post_box,-81.5409215,41.095592
1070,waste_basket,-81.5407776,41.0955103
1071,bench,-81.5407892,41.0955735
1072,bench,-81.5404071,41.0954337
1073,bench,-81.5403292,41.0954082
1074,pharmacy,-81.4420994,41.0847672
1075,cafe,-81.5713198,41.1107478
1076,waste_basket,-81.5704243,41.11026
1077,waste_basket,-81.5514321,41.0962479
1078,public_bookcase,-81.551329,41.0964694
1079,bench,-81.5508139,41.0962745
1080,taxi,-81.4909487,41.043317
1081,fuel,-81.4915428,41.0466836
1082,bicycle_parking,-81.489729,41.0459589
1083,kindergarten,-81.4900153,41.0489466
1084,bench,-81.5475299,41.0702755
1085,bench,-81.5475715,41.0702289
1086,bench,-81.5478223,41.0699474
1087,bench,-81.5478464,41.0699946
1088,restaurant,-81.5411986,41.0693109
1089,car_wash,-81.5762249,41.0834675
1090,post_box,-81.5729469,41.0837233
1091,bicycle_parking,-81.5741428,41.0838825
1092,bar,-81.5738967,41.0840194
1093,restaurant,-81.5741408,41.0840154
1094,restaurant,-81.4575485,41.0436255
1095,restaurant,-81.4581879,41.043607
1096,post_box,-81.4582818,41.0487681
1097,restaurant,-81.4625186,41.0439436
1098,restaurant,-81.4625207,41.044112
1099,bicycle_parking,-81.5159399,41.0882746
1100,fuel,-81.5483309,41.132377
1101,bench,-81.5730159,41.1566135
1102,bench,-81.5657761,41.1459159
1103,toilets,-81.4616553,41.034926
1104,shelter,-81.4335931,41.0588226
1105,bench,-81.5127732,41.0132823
1106,bench,-81.5132852,41.0149508
1107,toilets,-81.5176427,41.0110472
1108,toilets,-81.5136469,41.012577
1109,recycling,-81.5839588,41.0509085
1110,bar,-81.5148941,41.1114634
1111,bench,-81.5123662,41.1175207
1112,toilets,-81.5149407,41.0168175
1113,bench,-81.5248769,41.0756839
1114,bench,-81.5248908,41.0756545
1115,bench,-81.5139809,41.0176953
1116,bench,-81.5149967,41.0122453
1117,bench,-81.5184568,41.0168326
1118,bench,-81.5159731,41.0142907
1119,bicycle_parking,-81.5713261,41.0830417
1120,bench,-81.5719431,41.0830644
1121,bench,-81.5716544,41.0717551
1122,clinic,-81.5687744,41.0685364
1123,kindergarten,-81.568775,41.0681673
1124,atm,-81.569396,41.0677649
1125,bank,-81.5683164,41.0676679
1126,fast_food,-81.5691639,41.066496
1127,kindergarten,-81.5701698,41.06659
1128,restaurant,-81.5701711,41.0658549
1129,fast_food,-81.5680213,41.0657376
1130,fast_food,-81.5688448,41.064679
1131,fuel,-81.5719178,41.0668311
1132,community_centre,-81.5649572,41.0799898
1133,bicycle_parking,-81.5650134,41.0801491
1134,bicycle_parking,-81.5652145,41.0797484
1135,bench,-81.564953,41.0797396
